scenario,model,step,timestamp_ns,grid_points,dt_s,dr_m,v_over_c,radius_m,shell_count,curvature_proxy_max,negative_energy_j,feasible_now,prev_hash,chain_hash
multi_shell_conservative,gr_1p1d,216,1772578899321782090,128,2.189014374737873e-09,1.875,0.13080463656215127,80.0,3,0.0015007461338403675,-5.25938152559692e+45,False,c16fa2398fdcadded0ba58d4ba05224105a5a4b35419f800042f38b94f7111ad,a017133c0c10bdb4f880677e6ad2d87a43bdeaf5dcc73f5edd5427caf1a0ff86
multi_shell_conservative,gr_1p1d,217,1772578899321783090,128,2.189014374737873e-09,1.875,0.13087409275052947,80.0,3,0.0014466390599328508,-5.2649708111933267e+45,False,a017133c0c10bdb4f880677e6ad2d87a43bdeaf5dcc73f5edd5427caf1a0ff86,cf362b458dc51039cffc6330fff78b1182a8beab4b2f9a0fb785a679df3cb7c5
multi_shell_conservative,gr_1p1d,218,1772578899321784090,128,2.189014374737873e-09,1.875,0.1309574347337874,80.0,3,0.0013857225073795436,-5.2716809443088465e+45,False,cf362b458dc51039cffc6330fff78b1182a8beab4b2f9a0fb785a679df3cb7c5,e860b9182ae3714405b64446ceb7d0abdf429b505d53145fcbe5e8361e8f4f58
multi_shell_conservative,gr_1p1d,219,1772578899321785090,128,2.189014374737873e-09,1.875,0.13105363465666883,80.0,3,0.00132198200204199,-5.279431247305927e+45,False,e860b9182ae3714405b64446ceb7d0abdf429b505d53145fcbe5e8361e8f4f58,0fa34a3afdfc24eb69505908374be6d83972d8072b6cd46dd70b50108e642878
multi_shell_3p1d_conservative,gr_3p1d,0,1772578899424590640,2744,7.624322175957762e-09,11.428571428571429,0.11491199999999999,80.0,2,0.0,-4.870444343700985e+45,False,GENESIS,aa5dffb251019cb2b1783811cd9274212172826cb1c6dd13b99ea706726afc01
multi_shell_3p1d_conservative,gr_3p1d,1,1772578899424591640,2744,7.624322175957762e-09,11.428571428571429,0.11490823399969491,80.0,2,0.00025250709295423064,-4.870126238355499e+45,False,aa5dffb251019cb2b1783811cd9274212172826cb1c6dd13b99ea706726afc01,90167119d879331e56b990f7b21c659fed88b9acbeab563453190875bbf0109c
multi_shell_3p1d_conservative,gr_3p1d,2,1772578899424592640,2744,7.624322175957762e-09,11.428571428571429,0.11489696710131977,80.0,2,0.0006703036946427686,-4.8691729065153245e+45,False,90167119d879331e56b990f7b21c659fed88b9acbeab563453190875bbf0109c,1ee920fead874f0ac119c6e3b2931d3ae48b6d42519a155746e02d156b3c8a86
multi_shell_3p1d_conservative,gr_3p1d,3,1772578899424593640,2744,7.624322175957762e-09,11.428571428571429,0.11487829235562617,80.0,2,0.0011124194496888698,-4.8675923921559246e+45,False,1ee920fead874f0ac119c6e3b2931d3ae48b6d42519a155746e02d156b3c8a86,96ef5b15b9795ea128766d9ae2af355d461c98bfdf70445add69b3aeb36cb29e
multi_shell_3p1d_conservative,gr_3p1d,4,1772578899424594640,2744,7.624322175957762e-09,11.428571428571429,0.11485236399309211,80.0,2,0.0014377122808844971,-4.865398032807373e+45,False,96ef5b15b9795ea128766d9ae2af355d461c98bfdf70445add69b3aeb36cb29e,c254c7bf0f8bdd01401f2165292039ca8dfe14398a24e1027a47be15aaf27843
multi_shell_3p1d_conservative,gr_3p1d,5,1772578899424595640,2744,7.624322175957762e-09,11.428571428571429,0.11481939615016763,80.0,2,0.0016194893474624304,-4.862608340903272e+45,False,c254c7bf0f8bdd01401f2165292039ca8dfe14398a24e1027a47be15aaf27843,58336de351f13903c1f2fea66c03d5f46969d9083c654a673e030d57eb638a64
multi_shell_3p1d_conservative,gr_3p1d,6,1772578899424596640,2744,7.624322175957762e-09,11.428571428571429,0.11477966110077054,80.0,2,0.001817261377777738,-4.8592468389011496e+45,False,58336de351f13903c1f2fea66c03d5f46969d9083c654a673e030d57eb638a64,f82d8a379c0ba9e8243765ca96f3a0632cc6f38ccb004000c3ed2e1d7d8c28a8
multi_shell_3p1d_conservative,gr_3p1d,7,1772578899424597640,2744,7.624322175957762e-09,11.428571428571429,0.114733487007638,80.0,2,0.0018522782046733106,-4.8553418498162824e+45,False,f82d8a379c0ba9e8243765ca96f3a0632cc6f38ccb004000c3ed2e1d7d8c28a8,dede5fea037c22ff3ccfd1edf00628969afa15e6c6fc469187f92d1ebb8e7bc4
multi_shell_3p1d_conservative,gr_3p1d,8,1772578899424598640,2744,7.624322175957762e-09,11.428571428571429,0.11468125521210513,80.0,2,0.0017269217852826772,-4.8509262453016005e+45,False,dede5fea037c22ff3ccfd1edf00628969afa15e6c6fc469187f92d1ebb8e7bc4,1ba2c68360bc087a9354bf306b2ee1cd64afb605161cffd8203d633d5dc21a0f
multi_shell_3p1d_conservative,gr_3p1d,9,1772578899424599640,2744,7.624322175957762e-09,11.428571428571429,0.1146233970846937,80.0,2,0.001476200529219187,-4.846037153880616e+45,False,1ba2c68360bc087a9354bf306b2ee1cd64afb605161cffd8203d633d5dc21a0f,6ae652a16c010a0866d203b8f2aeaf74e9ccc343bb8e5b66f283b9b0e1aac0f8
multi_shell_3p1d_conservative,gr_3p1d,10,1772578899424600640,2744,7.624322175957762e-09,11.428571428571429,0.114560390462521,80.0,2,0.0011594450322433508,-4.8407156323867174e+45,False,6ae652a16c010a0866d203b8f2aeaf74e9ccc343bb8e5b66f283b9b0e1aac0f8,075a9f18c8952ad97e9a19ff9d4520bb684f401977aae0c3f5d6698dae01133c
multi_shell_3p1d_conservative,gr_3p1d,11,1772578899424601640,2744,7.624322175957762e-09,11.428571428571429,0.11449275570295173,80.0,2,0.0009835286962175157,-4.8350063040674484e+45,False,075a9f18c8952ad97e9a19ff9d4520bb684f401977aae0c3f5d6698dae01133c,6ca9503e46bb6fb3daab13f76bddfa2b5957a75e9fcb0f557611e0e9872123b1
multi_shell_3p1d_conservative,gr_3p1d,12,1772578899424602640,2744,7.624322175957762e-09,11.428571428571429,0.114421051386085,80.0,2,0.0011882550048769494,-4.828956967162883e+45,False,6ca9503e46bb6fb3daab13f76bddfa2b5957a75e9fcb0f557611e0e9872123b1,2fc7daeda11bfb367687829b66bd7a1fb8df9f10114e1adceff99ca841475500
multi_shell_3p1d_conservative,gr_3p1d,13,1772578899424603640,2744,7.624322175957762e-09,11.428571428571429,0.11434586970156814,80.0,2,0.0013401072046552698,-4.8226181780501855e+45,False,2fc7daeda11bfb367687829b66bd7a1fb8df9f10114e1adceff99ca841475500,93699a7e00a7f0b10fcc493193201ba2ac9b422dadfa7ebb534710b9cfb954fa
multi_shell_3p1d_conservative,gr_3p1d,14,1772578899424604640,2744,7.624322175957762e-09,11.428571428571429,0.1142678315578372,80.0,2,0.0013478401743328777,-4.816042813252064e+45,False,93699a7e00a7f0b10fcc493193201ba2ac9b422dadfa7ebb534710b9cfb954fa,a7994b62ee3e4a84f31bb50313f01195d3614be1c21da79c4b16f972bc56f2f6
multi_shell_3p1d_conservative,gr_3p1d,15,1772578899424605640,2744,7.624322175957762e-09,11.428571428571429,0.11418758145417529,80.0,2,0.001182920443380867,-4.809285614729228e+45,False,a7994b62ee3e4a84f31bb50313f01195d3614be1c21da79c4b16f972bc56f2f6,c26f2d917eaaaa81eee50ed3d1185da0626340fdc443ea00918d037fbb3a63f1
multi_shell_3p1d_conservative,gr_3p1d,16,1772578899424606640,2744,7.624322175957762e-09,11.428571428571429,0.11410578215793954,80.0,2,0.0010588016920860478,-4.802402722915902e+45,False,c26f2d917eaaaa81eee50ed3d1185da0626340fdc443ea00918d037fbb3a63f1,f7d4c67936d020581beb8df81386e0259f04e6ffb0ab2572c6639862af3435a3
multi_shell_3p1d_conservative,gr_3p1d,17,1772578899424607640,2744,7.624322175957762e-09,11.428571428571429,0.11402310923091638,80.0,2,0.001033078904381625,-4.795451201918782e+45,False,f7d4c67936d020581beb8df81386e0259f04e6ffb0ab2572c6639862af3435a3,47e946c210c67f89375ef75b21a0d3d6d24f7a1d7faa01707800b1efb3df959b
multi_shell_3p1d_conservative,gr_3p1d,18,1772578899424608640,2744,7.624322175957762e-09,11.428571428571429,0.11394024545001015,80.0,2,0.0012286531066717978,-4.7884885611935725e+45,False,47e946c210c67f89375ef75b21a0d3d6d24f7a1d7faa01707800b1efb3df959b,c9c7c3b87bd6707cef4503391ffa2b357b2a03b67cf34896b5283e95ed4d2f8d
multi_shell_3p1d_conservative,gr_3p1d,19,1772578899424609640,2744,7.624322175957762e-09,11.428571428571429,0.11385787516834402,80.0,2,0.0013516493795838963,-4.781572277854991e+45,False,c9c7c3b87bd6707cef4503391ffa2b357b2a03b67cf34896b5283e95ed4d2f8d,02525fe904f7e1793f89ec7500cf4668538f6b01aa61306b68746adad0f472e5
multi_shell_3p1d_conservative,gr_3p1d,20,1772578899424610640,2744,7.624322175957762e-09,11.428571428571429,0.11377667866334319,80.0,2,0.0013838323065058808,-4.774759323581264e+45,False,02525fe904f7e1793f89ec7500cf4668538f6b01aa61306b68746adad0f472e5,90ae6105440369c9083dbefe6078b29daaabb4521bc44b39782a8df8006ba5e0
multi_shell_3p1d_conservative,gr_3p1d,21,1772578899424611640,2744,7.624322175957762e-09,11.428571428571429,0.11369732651847829,80.0,2,0.0013331685732525568,-4.7681056998592183e+45,False,90ae6105440369c9083dbefe6078b29daaabb4521bc44b39782a8df8006ba5e0,21061331381da80f12ca135fbca16ce3ad4109b33f7eaa9e6c70aedeca0b9b5a
multi_shell_3p1d_conservative,gr_3p1d,22,1772578899424612640,2744,7.624322175957762e-09,11.428571428571429,0.11362047408506899,80.0,2,0.0016511711748455526,-4.761665985094302e+45,False,21061331381da80f12ca135fbca16ce3ad4109b33f7eaa9e6c70aedeca0b9b5a,4642b0806edd16765122b35e95cf5a98473f91bc38ef17df9a873d975764c4b7
multi_shell_3p1d_conservative,gr_3p1d,23,1772578899424613640,2744,7.624322175957762e-09,11.428571428571429,0.11354675606988648,80.0,2,0.002004990762400484,-4.7554928968903376e+45,False,4642b0806edd16765122b35e95cf5a98473f91bc38ef17df9a873d975764c4b7,0627a8d69ea0696072e23c28a66985105fc874a352d0b59aa507eb1e233338c7
multi_shell_3p1d_conservative,gr_3p1d,24,1772578899424614640,2744,7.624322175957762e-09,11.428571428571429,0.11347678129325461,80.0,2,0.0021161040888344395,-4.749636872591266e+45,False,0627a8d69ea0696072e23c28a66985105fc874a352d0b59aa507eb1e233338c7,30c7bf94c14649c73c12f46291d01f840c526e5a859c2a8c905b85d98c9f0db8
multi_shell_3p1d_conservative,gr_3p1d,25,1772578899424615640,2744,7.624322175957762e-09,11.428571428571429,0.11341112766094122,80.0,2,0.0019427184372889932,-4.7441456709711585e+45,False,30c7bf94c14649c73c12f46291d01f840c526e5a859c2a8c905b85d98c9f0db8,da88ae9adde4ae9ec88ea0c2847e98b30f69f6b5a978def61412c604fc4a8183
multi_shell_3p1d_conservative,gr_3p1d,26,1772578899424616640,2744,7.624322175957762e-09,11.428571428571429,0.11335033739136588,80.0,2,0.001536768725665329,-4.7390639977558704e+45,False,da88ae9adde4ae9ec88ea0c2847e98b30f69f6b5a978def61412c604fc4a8183,004f8147b53385ce6121ac107712ec19d5380b5b17fad2e31caaf57c51116b5d
multi_shell_3p1d_conservative,gr_3p1d,27,1772578899424617640,2744,7.624322175957762e-09,11.428571428571429,0.11329491253754125,80.0,2,0.001114174097339618,-4.734433177100648e+45,False,004f8147b53385ce6121ac107712ec19d5380b5b17fad2e31caaf57c51116b5d,49f1e4ca7877affc55270ea9ea3cdf62b0395e2c772e86d341d5e06a705215d1
multi_shell_3p1d_conservative,gr_3p1d,28,1772578899424618640,2744,7.624322175957762e-09,11.428571428571429,0.11324531084073136,80.0,2,0.0011766065971270277,-4.7302908127318965e+45,False,49f1e4ca7877affc55270ea9ea3cdf62b0395e2c772e86d341d5e06a705215d1,4c173deefec08e59c7ac5880d7b2ea6d3c52c2c1c236db29c5d472a20e661e17
multi_shell_3p1d_conservative,gr_3p1d,29,1772578899424619640,2744,7.624322175957762e-09,11.428571428571429,0.11320194195007073,80.0,2,0.0012444653818974626,-4.7266704106535487e+45,False,4c173deefec08e59c7ac5880d7b2ea6d3c52c2c1c236db29c5d472a20e661e17,d72421c4d5be2c832e419c1826cb8c5b119231827a02c54e5af024d040cf6d8e
multi_shell_3p1d_conservative,gr_3p1d,30,1772578899424620640,2744,7.624322175957762e-09,11.428571428571429,0.11316516403936516,80.0,2,0.001265911144210177,-4.72360126689497e+45,False,d72421c4d5be2c832e419c1826cb8c5b119231827a02c54e5af024d040cf6d8e,8ffa6009feccd770050b3b8c7633dc247b18367b37414872800a65522940a2cf
multi_shell_3p1d_conservative,gr_3p1d,31,1772578899424621640,2744,7.624322175957762e-09,11.428571428571429,0.11313528084901583,80.0,2,0.0012291040375871035,-4.7211082160503224e+45,False,8ffa6009feccd770050b3b8c7633dc247b18367b37414872800a65522940a2cf,ed7eafa5a91a27f2c5e942ccb58ddf9779b1f5af63623661084af8623414b230
multi_shell_3p1d_conservative,gr_3p1d,32,1772578899424622640,2744,7.624322175957762e-09,11.428571428571429,0.11311253917749636,80.0,2,0.0011412201896204327,-4.7192114397020785e+45,False,ed7eafa5a91a27f2c5e942ccb58ddf9779b1f5af63623661084af8623414b230,6a5bfd0ebd3a8d5580fc4b5d8b64dc757e5ca75839979d5d804d4eb6bdb2f30a
multi_shell_3p1d_conservative,gr_3p1d,33,1772578899424623640,2744,7.624322175957762e-09,11.428571428571429,0.11309712684310037,80.0,2,0.0013055338534095837,-4.71792621938801e+45,False,6a5bfd0ebd3a8d5580fc4b5d8b64dc757e5ca75839979d5d804d4eb6bdb2f30a,f24feb5d59f03fb1aa8edbda5c6264ec7b57b958316c8d420c47c60a2d95ec91
multi_shell_3p1d_conservative,gr_3p1d,34,1772578899424624640,2744,7.624322175957762e-09,11.428571428571429,0.11308917113279286,80.0,2,0.0015951519176224515,-4.7172629512112046e+45,False,f24feb5d59f03fb1aa8edbda5c6264ec7b57b958316c8d420c47c60a2d95ec91,503e7731f7db62a46716f4e4b3dd0fa81ccbac203de13d7213bc5f5c1f09bcb2
multi_shell_3p1d_conservative,gr_3p1d,35,1772578899424625640,2744,7.624322175957762e-09,11.428571428571429,0.11308873775097608,80.0,2,0.0016949709306153375,-4.7172270011709316e+45,False,503e7731f7db62a46716f4e4b3dd0fa81ccbac203de13d7213bc5f5c1f09bcb2,d6fbfc7a0d44fd749a51f1afbaddd86d44e771afa4ee27fb530e0f57431ee623
multi_shell_3p1d_conservative,gr_3p1d,36,1772578899424626640,2744,7.624322175957762e-09,11.428571428571429,0.11309583027685194,80.0,2,0.0015924162753597627,-4.717818639708715e+45,False,d6fbfc7a0d44fd749a51f1afbaddd86d44e771afa4ee27fb530e0f57431ee623,da9ea72d6b406964449d1e6cdb8cf0d095df9ab7fcf96b85b724b985d3667503
multi_shell_3p1d_conservative,gr_3p1d,37,1772578899424627640,2744,7.624322175957762e-09,11.428571428571429,0.11311039013486206,80.0,2,0.0015730416065911723,-4.719033099390882e+45,False,da9ea72d6b406964449d1e6cdb8cf0d095df9ab7fcf96b85b724b985d3667503,39c0312bcfa2cdd103ab36acc11db14ddd56a5f88a4eec7f8d90960b5f14097b
multi_shell_3p1d_conservative,gr_3p1d,38,1772578899424628640,2744,7.624322175957762e-09,11.428571428571429,0.11313229707845007,80.0,2,0.0017863270593094938,-4.7208605881005506e+45,False,39c0312bcfa2cdd103ab36acc11db14ddd56a5f88a4eec7f8d90960b5f14097b,a33b2b43b9b64b8077ed8ee6923aead871733d10744363c773948b12a4d7e37c
multi_shell_3p1d_conservative,gr_3p1d,39,1772578899424629640,2744,7.624322175957762e-09,11.428571428571429,0.11316137018315055,80.0,2,0.0018096609727148477,-4.7232863623197304e+45,False,a33b2b43b9b64b8077ed8ee6923aead871733d10744363c773948b12a4d7e37c,4718ea7e87c60b6f046721d3f7be2a631897ee7cd561b816d7837a936dd25fcd
multi_shell_3p1d_conservative,gr_3p1d,40,1772578899424630640,2744,7.624322175957762e-09,11.428571428571429,0.11319736934080302,80.0,2,0.0016383902166491207,-4.726290837419733e+45,False,4718ea7e87c60b6f046721d3f7be2a631897ee7cd561b816d7837a936dd25fcd,3301a668944f40bdddbf31cc1a6f48c4bfa8de8d3818b0a18899a83661840165
