scenario,model,step,timestamp_ns,grid_points,dt_s,dr_m,v_over_c,radius_m,shell_count,curvature_proxy_max,negative_energy_j,feasible_now,prev_hash,chain_hash
multi_shell_balanced,gr_1p1d,22,1772578901099626118,128,2.189014374737873e-09,1.875,0.2767655932267128,80.0,3,0.0012246886112233814,-3.2961661628601686e+46,False,82d56a1fbaab3e06c8ffcf881f50afbb697f49031e3d637dcde90aa33feccb86,a3206661edd81af704830a6009cf2557d09d7e3427d1e805a1a1f9058cb98b0f
multi_shell_balanced,gr_1p1d,23,1772578901099627118,128,2.189014374737873e-09,1.875,0.2765209252475326,80.0,3,0.0012373055462216549,-3.290341171155705e+46,False,a3206661edd81af704830a6009cf2557d09d7e3427d1e805a1a1f9058cb98b0f,e5e57bedefef05d1ba7cc4352b494630ac1a32d9c9062e07d22f3ef12f24579c
multi_shell_balanced,gr_1p1d,24,1772578901099628118,128,2.189014374737873e-09,1.875,0.27625749972324853,80.0,3,0.00121851303217332,-3.284075355442028e+46,False,e5e57bedefef05d1ba7cc4352b494630ac1a32d9c9062e07d22f3ef12f24579c,165c21c082f33cc281cffa3e088b823f0c7f1174c937142fab9e7f1187f8b1c1
multi_shell_balanced,gr_1p1d,25,1772578901099629118,128,2.189014374737873e-09,1.875,0.27597856547635297,80.0,3,0.0011775642477285014,-3.2774471551629263e+46,False,165c21c082f33cc281cffa3e088b823f0c7f1174c937142fab9e7f1187f8b1c1,a3936fce62f5bad1bd6d5a1de04e2ab5a6d57a5aafbad466d94c34134375f3e8
multi_shell_balanced,gr_1p1d,26,1772578901099630118,128,2.189014374737873e-09,1.875,0.27568756259814925,80.0,3,0.0011330722041809258,-3.270539307618848e+46,False,a3936fce62f5bad1bd6d5a1de04e2ab5a6d57a5aafbad466d94c34134375f3e8,8be729cd25e6bdaebbeef6ff50958090041b9b039115fd81b798857baf38b05d
multi_shell_balanced,gr_1p1d,27,1772578901099631118,128,2.189014374737873e-09,1.875,0.27538808002216464,80.0,3,0.0011030492315594407,-3.2634377789352714e+46,False,8be729cd25e6bdaebbeef6ff50958090041b9b039115fd81b798857baf38b05d,b0ab6c30d01772444bcb4ae46be057872f4a65fcbde82291a64faaf925ffd9af
multi_shell_balanced,gr_1p1d,28,1772578901099632118,128,2.189014374737873e-09,1.875,0.27508381126189424,80.0,3,0.001095610062345867,-3.256230666038518e+46,False,b0ab6c30d01772444bcb4ae46be057872f4a65fcbde82291a64faaf925ffd9af,e1f5b4a38731ffa691b97637ae3338d638af035751841808e1de9fa8cf39b2bf
multi_shell_balanced,gr_1p1d,29,1772578901099633118,128,2.189014374737873e-09,1.875,0.2747785088587622,80.0,3,0.0011047930540553194,-3.2490070850402595e+46,False,e1f5b4a38731ffa691b97637ae3338d638af035751841808e1de9fa8cf39b2bf,2469f97ecf6920ed9865ecc7fa0661680aeb8caaca80c24570634fadbf1d813b
multi_shell_balanced,gr_1p1d,30,1772578901099634118,128,2.189014374737873e-09,1.875,0.2744759381020924,80.0,3,0.0011133232538337642,-3.241856060975581e+46,False,2469f97ecf6920ed9865ecc7fa0661680aeb8caaca80c24570634fadbf1d813b,06734054c273740d1998e01940e219836c254c6f85457162113da0cdb3caf434
multi_shell_balanced,gr_1p1d,31,1772578901099635118,128,2.189014374737873e-09,1.875,0.2741798305918598,80.0,3,0.001100767637889061,-3.234865433138073e+46,False,06734054c273740d1998e01940e219836c254c6f85457162113da0cdb3caf434,1c1ed19155ef50b5a52177b40c08495b11b34e8dfb2d0a9f633521716d2a2934
multi_shell_balanced,gr_1p1d,32,1772578901099636118,128,2.189014374737873e-09,1.875,0.27389383821693103,80.0,3,0.0010530504092757889,-3.228120789351169e+46,False,1c1ed19155ef50b5a52177b40c08495b11b34e8dfb2d0a9f633521716d2a2934,b02e8166046957cc7d3cc508c3fa0778e187c983fa4a5cf4671bfb1999a26f1b
multi_shell_balanced,gr_1p1d,33,1772578901099637118,128,2.189014374737873e-09,1.875,0.2736214881163821,80.0,3,0.0009688423176942785,-3.2217044414542765e+46,False,b02e8166046957cc7d3cc508c3fa0778e187c983fa4a5cf4671bfb1999a26f1b,4f3b3f07daf0b12dbcd58915d9689dac4463a8c0d2c773c3aad039c65f221d01
multi_shell_balanced,gr_1p1d,34,1772578901099638118,128,2.189014374737873e-09,1.875,0.2733661391793519,80.0,3,0.0008600354509041905,-3.2156944531124984e+46,False,4f3b3f07daf0b12dbcd58915d9689dac4463a8c0d2c773c3aad039c65f221d01,b6ff6115c55cafe5648ec6f12f9c63e2d00362a14c7e3471dc48e209ffe5ad3b
multi_shell_balanced,gr_1p1d,35,1772578901099639118,128,2.189014374737873e-09,1.875,0.27313094061992,80.0,3,0.0008076884430662368,-3.210163729827231e+46,False,b6ff6115c55cafe5648ec6f12f9c63e2d00362a14c7e3471dc48e209ffe5ad3b,34248b9b52357713680aaff6ed1aa130c24e87659293e18680168b1e7307289b
multi_shell_balanced,gr_1p1d,36,1772578901099640118,128,2.189014374737873e-09,1.875,0.27291879313790324,80.0,3,0.0007556144981523083,-3.205179179775393e+46,False,34248b9b52357713680aaff6ed1aa130c24e87659293e18680168b1e7307289b,fbc1eb62cd87d6fa09f034c9359dc6f8ae20d4286971c841451f24f6734797e0
multi_shell_balanced,gr_1p1d,37,1772578901099641118,128,2.189014374737873e-09,1.875,0.2727323131445743,80.0,3,0.0006983084779629185,-3.2008009528767564e+46,False,fbc1eb62cd87d6fa09f034c9359dc6f8ae20d4286971c841451f24f6734797e0,f4f1172e0480597535de62cb171ffa75b36708ed60bb4a182d108a79673f48ff
multi_shell_balanced,gr_1p1d,38,1772578901099642118,128,2.189014374737873e-09,1.875,0.2725738004945063,80.0,3,0.0006399431602872142,-3.1970817643144123e+46,False,f4f1172e0480597535de62cb171ffa75b36708ed60bb4a182d108a79673f48ff,8ed874b0c18b657c0515fa586f2c60a965fa5af8d025e34e149f9a0bd4ba0e82
multi_shell_balanced,gr_1p1d,39,1772578901099643118,128,2.189014374737873e-09,1.875,0.2724452101215054,80.0,3,0.000585747088858351,-3.1940663076375306e+46,False,8ed874b0c18b657c0515fa586f2c60a965fa5af8d025e34e149f9a0bd4ba0e82,c23f919823a1b23fa1ea6be944d70c01f35a4c36f7e2618b422e64f9cb2f401d
multi_shell_balanced,gr_1p1d,40,1772578901099644118,128,2.189014374737873e-09,1.875,0.27234812792844587,80.0,3,0.0005421797807927398,-3.1917907615745533e+46,False,c23f919823a1b23fa1ea6be944d70c01f35a4c36f7e2618b422e64f9cb2f401d,dd324c6d7243ebb2d2ff45771a9c322acf08abfd4d10602c2d8fedc079529432
multi_shell_balanced,gr_1p1d,41,1772578901099645118,128,2.189014374737873e-09,1.875,0.2722837512283567,80.0,3,0.0005364616389117809,-3.190282393785902e+46,False,dd324c6d7243ebb2d2ff45771a9c322acf08abfd4d10602c2d8fedc079529432,e81f4280e4c79cb73bc6df60bf8984d05b69d3b0fe5b2762e772d0496472a019
multi_shell_balanced,gr_1p1d,42,1772578901099646118,128,2.189014374737873e-09,1.875,0.2722528739779807,80.0,3,0.0005774582015951621,-3.189559263986833e+46,False,e81f4280e4c79cb73bc6df60bf8984d05b69d3b0fe5b2762e772d0496472a019,bf628da22227fb9d6e98b019ddf59ff77d17b85ca4f93613b0b7a0b94b32212a
multi_shell_balanced,gr_1p1d,43,1772578901099647118,128,2.189014374737873e-09,1.875,0.27225587698591946,80.0,3,0.0006919397458445431,-3.189630028163329e+46,False,bf628da22227fb9d6e98b019ddf59ff77d17b85ca4f93613b0b7a0b94b32212a,929ccde15d663d05d326fe2cd60ced56a2030171cfd9bbeb079b3146c755f1a5
multi_shell_balanced,gr_1p1d,44,1772578901099648118,128,2.189014374737873e-09,1.875,0.2722927232161273,80.0,3,0.0008226350839566304,-3.1904938449703824e+46,False,929ccde15d663d05d326fe2cd60ced56a2030171cfd9bbeb079b3146c755f1a5,6d7ebe8bad2188ffeb31c93308e0b7e867455cd6c8fb0e817c180c7a8f04ccf2
multi_shell_balanced,gr_1p1d,45,1772578901099649118,128,2.189014374737873e-09,1.875,0.2723629582446764,80.0,3,0.0009338507255858985,-3.192140384820121e+46,False,6d7ebe8bad2188ffeb31c93308e0b7e867455cd6c8fb0e817c180c7a8f04ccf2,6c4af2b9df66895de5140f4eb4f3a76dd4aff8b94b2d24be94be01e6423b22d3
multi_shell_balanced,gr_1p1d,46,1772578901099650118,128,2.189014374737873e-09,1.875,0.272465715864159,80.0,3,0.0010799200569957693,-3.1945499416109353e+46,False,6c4af2b9df66895de5140f4eb4f3a76dd4aff8b94b2d24be94be01e6423b22d3,fae669ba611efa446c94409830cae36d34733d5799e262c4b1241d1dce7bc465
multi_shell_balanced,gr_1p1d,47,1772578901099651118,128,2.189014374737873e-09,1.875,0.2725997287666091,80.0,3,0.0012431710457029156,-3.197693646490013e+46,False,fae669ba611efa446c94409830cae36d34733d5799e262c4b1241d1dce7bc465,d26eccc7296279e791060b2b35c9d2cbf692071bf0d655492aca3ef81afa2392
multi_shell_balanced,gr_1p1d,48,1772578901099652118,128,2.189014374737873e-09,1.875,0.27276334417318915,80.0,3,0.0013697480761365218,-3.201533782452417e+46,False,d26eccc7296279e791060b2b35c9d2cbf692071bf0d655492aca3ef81afa2392,27fb2f4cc2b82eca773ee87b3ef2a326153d59db0ac6929f35ed0e55284a8cd8
multi_shell_balanced,gr_1p1d,49,1772578901099653118,128,2.189014374737873e-09,1.875,0.27295454421788423,80.0,3,0.0014354339998243365,-3.206024197934711e+46,False,27fb2f4cc2b82eca773ee87b3ef2a326153d59db0ac6929f35ed0e55284a8cd8,129eb37b344c5fd4b36934ab8f42147d7c1b32fffc54ea04f5ccb975d96eb8c4
multi_shell_balanced,gr_1p1d,50,1772578901099654118,128,2.189014374737873e-09,1.875,0.27317097083380826,80.0,3,0.0014311783145966336,-3.211110816838272e+46,False,129eb37b344c5fd4b36934ab8f42147d7c1b32fffc54ea04f5ccb975d96eb8c4,82caaa10eaf6c746abac1b19d32400d0de3d600101b24523b1caa5645fbfd44a
multi_shell_balanced,gr_1p1d,51,1772578901099655118,128,2.189014374737873e-09,1.875,0.2734099548352032,80.0,3,0.0013666525280215285,-3.2167322416017965e+46,False,82caaa10eaf6c746abac1b19d32400d0de3d600101b24523b1caa5645fbfd44a,515f5335b586bfaa32eed2b195b6c36440c81cb2964e04fc5a47539fb86ede08
multi_shell_balanced,gr_1p1d,52,1772578901099656118,128,2.189014374737873e-09,1.875,0.2736685488364611,80.0,3,0.00126708136194795,-3.222820445025104e+46,False,515f5335b586bfaa32eed2b195b6c36440c81cb2964e04fc5a47539fb86ede08,0c393a9f3bed00f9166845733101bc6b41bed4a004f75ff2d3375d216f35bf6b
multi_shell_balanced,gr_1p1d,53,1772578901099657118,128,2.189014374737873e-09,1.875,0.27394356360218064,80.0,3,0.0011646118923155373,-3.2293015455278543e+46,False,0c393a9f3bed00f9166845733101bc6b41bed4a004f75ff2d3375d216f35bf6b,37582edfad2ee6e326f54500a0253b6a83041da3524104917375b1ed4eb265a5
multi_shell_balanced,gr_1p1d,54,1772578901099658118,128,2.189014374737873e-09,1.875,0.274231607379953,80.0,3,0.0010876966119118118,-3.2360966594155156e+46,False,37582edfad2ee6e326f54500a0253b6a83041da3524104917375b1ed4eb265a5,c4ce11523624f5dfa621fe3a4132d2dc48ff0cd18e125ac46e4e9e5c3c25588c
multi_shell_balanced,gr_1p1d,55,1772578901099659118,128,2.189014374737873e-09,1.875,0.27452912773078586,80.0,3,0.001052621183653623,-3.2431228225388834e+46,False,c4ce11523624f5dfa621fe3a4132d2dc48ff0cd18e125ac46e4e9e5c3c25588c,8e387d806ca16a45633d6934c3bfe8a8402c03aef2c86475c4169bd2a5053975
multi_shell_balanced,gr_1p1d,56,1772578901099660118,128,2.189014374737873e-09,1.875,0.27483245534127354,80.0,3,0.0010601826010048754,-3.250293972498865e+46,False,8e387d806ca16a45633d6934c3bfe8a8402c03aef2c86475c4169bd2a5053975,db43445281ed3c98da5e9fd6394ef41ddc37e0f48bb6856c28b0bf3caeee8735
multi_shell_balanced,gr_1p1d,57,1772578901099661118,128,2.189014374737873e-09,1.875,0.27513784927717605,80.0,3,0.0010982076159036325,-3.257521981298789e+46,False,db43445281ed3c98da5e9fd6394ef41ddc37e0f48bb6856c28b0bf3caeee8735,9385b2db8e38b5386c2e5b869f87d093143489ef14cfd176a4259543d1991d99
multi_shell_balanced,gr_1p1d,58,1772578901099662118,128,2.189014374737873e-09,1.875,0.2754415431202972,80.0,3,0.0011481858881915012,-3.264717727122632e+46,False,9385b2db8e38b5386c2e5b869f87d093143489ef14cfd176a4259543d1991d99,37904d09e4a373c1005f140cfa15c6e7f4e4830e96a248102e81dd52fa604e24
multi_shell_balanced,gr_1p1d,59,1772578901099663118,128,2.189014374737873e-09,1.875,0.2757397914196564,80.0,3,0.0011928439020372,-3.2717921927636225e+46,False,37904d09e4a373c1005f140cfa15c6e7f4e4830e96a248102e81dd52fa604e24,eb9f98036700299e031a0df4374989a53264eb64d09a59e9d2d1f5d525a6f37b
multi_shell_balanced,gr_1p1d,60,1772578901099664118,128,2.189014374737873e-09,1.875,0.2760289158840709,80.0,3,0.0012215569833935074,-3.2786575771911287e+46,False,eb9f98036700299e031a0df4374989a53264eb64d09a59e9d2d1f5d525a6f37b,73fe708956d884a8deb0e1488b265c7d51d4b6f9854f08b682e3fcc6bd07e41a
multi_shell_balanced,gr_1p1d,61,1772578901099665118,128,2.189014374737873e-09,1.875,0.27630535074645873,80.0,3,0.0012319042297526137,-3.28522840587217e+46,False,73fe708956d884a8deb0e1488b265c7d51d4b6f9854f08b682e3fcc6bd07e41a,76a6ca45cf1f7a5a3d647d492bad7a5dd4e29cea01361ba017aafeee8ae9a8da
multi_shell_balanced,gr_1p1d,62,1772578901099666118,128,2.189014374737873e-09,1.875,0.27656568674038307,80.0,3,0.0012276319380878596,-3.291422624802848e+46,False,76a6ca45cf1f7a5a3d647d492bad7a5dd4e29cea01361ba017aafeee8ae9a8da,b859c2c3f4c733aed6fbcfd384c9f6a9d999eec2efeffa7094a90c1c634b8459
multi_shell_balanced,gr_1p1d,63,1772578901099667118,128,2.189014374737873e-09,1.875,0.27680671314647665,80.0,3,0.0012148356158121565,-3.2971626627959175e+46,False,b859c2c3f4c733aed6fbcfd384c9f6a9d999eec2efeffa7094a90c1c634b8459,ce197a08ec780b049e546b5d6d946b5b0f7846b5388dce5fd45c213d44dd8d05
multi_shell_balanced,gr_1p1d,64,1772578901099668118,128,2.189014374737873e-09,1.875,0.2770254573901895,80.0,3,0.0011986190325222088,-3.3023764464487856e+46,False,ce197a08ec780b049e546b5d6d946b5b0f7846b5388dce5fd45c213d44dd8d05,85b101ec8fe8e532cbaa8609cae1219cd6e1faf28b96ab9dcbc54e7d6dd9f5a9
multi_shell_balanced,gr_1p1d,65,1772578901099669118,128,2.189014374737873e-09,1.875,0.2772192217024994,80.0,3,0.0011817574783496178,-3.3069983524079236e+46,False,85b101ec8fe8e532cbaa8609cae1219cd6e1faf28b96ab9dcbc54e7d6dd9f5a9,9c0feda953d318f07cb465d5cf31c5c2e36d9da6ab0df6f8ee012f7b29aaaa1d
multi_shell_balanced,gr_1p1d,66,1772578901099670118,128,2.189014374737873e-09,1.875,0.2773856163914517,80.0,3,0.0011654903472000436,-3.310970082068293e+46,False,9c0feda953d318f07cb465d5cf31c5c2e36d9da6ab0df6f8ee012f7b29aaaa1d,bc9a9414e724202daa2c061ddbda2ec6c37203209711f67f411bd44d19f7e3b0
multi_shell_balanced,gr_1p1d,67,1772578901099671118,128,2.189014374737873e-09,1.875,0.2775225893141894,80.0,3,0.0011512998344828575,-3.314241444705312e+46,False,bc9a9414e724202daa2c061ddbda2ec6c37203209711f67f411bd44d19f7e3b0,2da8ec5f12e754bfdf7c61a179edff11e945b83558025f854849cd1518e00cbc
multi_shell_balanced,gr_1p1d,68,1772578901099672118,128,2.189014374737873e-09,1.875,0.27762845118599533,80.0,3,0.0011420693193971232,-3.316771036226868e+46,False,2da8ec5f12e754bfdf7c61a179edff11e945b83558025f854849cd1518e00cbc,0ce3126dc0e8413e9ded2c536e89f83959616aca4fdd42b041d4ace861b9036a
multi_shell_balanced,gr_1p1d,69,1772578901099673118,128,2.189014374737873e-09,1.875,0.2777018964142125,80.0,3,0.0011415553623965024,-3.318526802235827e+46,False,0ce3126dc0e8413e9ded2c536e89f83959616aca4fdd42b041d4ace861b9036a,8d5988bf5158bae0b7c2b3fdf51befd56a38569aae655655b16eb2783f310fa3
multi_shell_balanced,gr_1p1d,70,1772578901099674118,128,2.189014374737873e-09,1.875,0.27774201920009567,80.0,3,0.0011522942557526822,-3.319486475880492e+46,False,8d5988bf5158bae0b7c2b3fdf51befd56a38569aae655655b16eb2783f310fa3,9045356bd63de119912b0fcc9032400621e0f1254464ca3af276e9caaf4c2c58
multi_shell_balanced,gr_1p1d,71,1772578901099675118,128,2.189014374737873e-09,1.875,0.27774832471001165,80.0,3,0.0011731940708787963,-3.319637883001675e+46,False,9045356bd63de119912b0fcc9032400621e0f1254464ca3af276e9caaf4c2c58,29f9d184f31bf2976b09f517fa0362a1014883cccd622f6350d27cdc85594da3
multi_shell_balanced,gr_1p1d,72,1772578901099676118,128,2.189014374737873e-09,1.875,0.27772073517821433,80.0,3,0.0011984710691378888,-3.31897910931154e+46,False,29f9d184f31bf2976b09f517fa0362a1014883cccd622f6350d27cdc85594da3,62281c471137985ff3c1b10ab7a7b2a7851ee655f443f55d4d8d9eb8a227e129
multi_shell_balanced,gr_1p1d,73,1772578901099677118,128,2.189014374737873e-09,1.875,0.2776595908659282,80.0,3,0.001219008272490514,-3.3175185267045886e+46,False,62281c471137985ff3c1b10ab7a7b2a7851ee655f443f55d4d8d9eb8a227e129,72bb3e20b92755831991e9bb7c052275594a5e79a0c80f19ba97b6c60c434b33
multi_shell_balanced,gr_1p1d,74,1772578901099678118,128,2.189014374737873e-09,1.875,0.27756564586491256,80.0,3,0.0012259227878235635,-3.3152746782433995e+46,False,72bb3e20b92755831991e9bb7c052275594a5e79a0c80f19ba97b6c60c434b33,830f50fca1fe0e4a2a1576cafec3e482c5799ab0a70b8b6fd11156e3035e1a13
multi_shell_balanced,gr_1p1d,75,1772578901099679118,128,2.189014374737873e-09,1.875,0.2774400587972604,80.0,3,0.0012148112603357062,-3.312276023816059e+46,False,830f50fca1fe0e4a2a1576cafec3e482c5799ab0a70b8b6fd11156e3035e1a13,1a5f8deeb4cac7152ee79d928f5421544c0cacbd26c7a67620b2971a0ba105e1
multi_shell_balanced,gr_1p1d,76,1772578901099680118,128,2.189014374737873e-09,1.875,0.2772843785261325,80.0,3,0.0011885323043908376,-3.3085605508636753e+46,False,1a5f8deeb4cac7152ee79d928f5421544c0cacbd26c7a67620b2971a0ba105e1,adf95767133a4dcf467ac8bf69a6d5a4d8bf554a81fabc1881ee83939591a128
multi_shell_balanced,gr_1p1d,77,1772578901099681118,128,2.189014374737873e-09,1.875,0.27710052505365396,80.0,3,0.0011568725176762879,-3.304175256861229e+46,False,adf95767133a4dcf467ac8bf69a6d5a4d8bf554a81fabc1881ee83939591a128,c95bbc9d366f2eff1944d59d20af116ff06a38705123d969e6738606e95d6ee9
multi_shell_balanced,gr_1p1d,78,1772578901099682118,128,2.189014374737873e-09,1.875,0.2768907658415609,80.0,3,0.0011328578266437243,-3.299175512345312e+46,False,c95bbc9d366f2eff1944d59d20af116ff06a38705123d969e6738606e95d6ee9,7da5502e2ace0d92a4ad4b6b8874cbeefcf172d5a5f039e9644dab7d403f6956
multi_shell_balanced,gr_1p1d,79,1772578901099683118,128,2.189014374737873e-09,1.875,0.2766576878466341,80.0,3,0.0011271455308183992,-3.293624315165183e+46,False,7da5502e2ace0d92a4ad4b6b8874cbeefcf172d5a5f039e9644dab7d403f6956,16b2017a990fdd15e9bf298b0cd2d34688d0b02e8c38b984253ef474c766707f
multi_shell_balanced,gr_1p1d,80,1772578901099684118,128,2.189014374737873e-09,1.875,0.2764041656158043,80.0,3,0.0011430214212739286,-3.287591448246362e+46,False,16b2017a990fdd15e9bf298b0cd2d34688d0b02e8c38b984253ef474c766707f,2075e452b571c7743ab288885cc4e893efdf3040f2f2b9b25712502b5c069bf2
multi_shell_balanced,gr_1p1d,81,1772578901099685118,128,2.189014374737873e-09,1.875,0.27613332583441486,80.0,3,0.0011744379038640712,-3.2811525544651066e+46,False,2075e452b571c7743ab288885cc4e893efdf3040f2f2b9b25712502b5c069bf2,28d730dc90e1d862cbe3e3be5f1a5ff2d052b15bd863abd16dcca10c2ca2ba72
multi_shell_balanced,gr_1p1d,82,1772578901099686118,128,2.189014374737873e-09,1.875,0.2758485087648643,80.0,3,0.0012082329181755192,-3.2743881432154237e+46,False,28d730dc90e1d862cbe3e3be5f1a5ff2d052b15bd863abd16dcca10c2ca2ba72,c3b585e9797f9a6b837c38547c936614b98f788c3490bdfe3231c648461cba13
multi_shell_balanced,gr_1p1d,83,1772578901099687118,128,2.189014374737873e-09,1.875,0.2755532270512072,80.0,3,0.0012297375970638077,-3.2673825438980687e+46,False,c3b585e9797f9a6b837c38547c936614b98f788c3490bdfe3231c648461cba13,74190f203d455142c2e1987f65a96e932a0584f7ca0c0ed2f458f9bc456f33ee
multi_shell_balanced,gr_1p1d,84,1772578901099688118,128,2.189014374737873e-09,1.875,0.2752511223977756,80.0,3,0.0012293267922443205,-3.26022282187413e+46,False,74190f203d455142c2e1987f65a96e932a0584f7ca0c0ed2f458f9bc456f33ee,f29f330593dab59fa5b0f2a23f95ae3f37a3c4a1603b090956764b1ebae226c8
multi_shell_balanced,gr_1p1d,85,1772578901099689118,128,2.189014374737873e-09,1.875,0.2749459206561008,80.0,3,0.0012069073423703002,-3.2529976724178095e+46,False,f29f330593dab59fa5b0f2a23f95ae3f37a3c4a1603b090956764b1ebae226c8,a6ae414ace4a2fd8e407890273e6fe93a61b495843a8ccf8b7f1a509b8e11520
multi_shell_balanced,gr_1p1d,86,1772578901099690118,128,2.189014374737873e-09,1.875,0.2746413858740507,80.0,3,0.001172189085230547,-3.245796307896832e+46,False,a6ae414ace4a2fd8e407890273e6fe93a61b495843a8ccf8b7f1a509b8e11520,9c1510db3b9ae4234e6369afeb7e03589ec74ddd6b56623430ad0157697d4210
multi_shell_balanced,gr_1p1d,87,1772578901099691118,128,2.189014374737873e-09,1.875,0.2743412738738917,80.0,3,0.0011404862728840706,-3.238707352836681e+46,False,9c1510db3b9ae4234e6369afeb7e03589ec74ddd6b56623430ad0157697d4210,85658acd89de92acf269e1fb0cda9658d262d2389d987f822ebc525a58b3fec7
multi_shell_balanced,gr_1p1d,88,1772578901099692118,128,2.189014374737873e-09,1.875,0.27404928593179634,80.0,3,0.0011258773100642195,-3.231817760726097e+46,False,85658acd89de92acf269e1fb0cda9658d262d2389d987f822ebc525a58b3fec7,a4d48e9cbcbe20fd00fb6f456299eafa5b06d768de51285d8318874bf942a06b
multi_shell_balanced,gr_1p1d,89,1772578901099693118,128,2.189014374737873e-09,1.875,0.273769023130068,80.0,3,0.001134824659043245,-3.2252117654401825e+46,False,a4d48e9cbcbe20fd00fb6f456299eafa5b06d768de51285d8318874bf942a06b,26a93a6c52491165235e6816e20702b3fbfda53a7d24eded453efcf6d24de642
multi_shell_balanced,gr_1p1d,90,1772578901099694118,128,2.189014374737873e-09,1.875,0.27350394194505423,80.0,3,0.0011632021378373894,-3.2189698790412544e+46,False,26a93a6c52491165235e6816e20702b3fbfda53a7d24eded453efcf6d24de642,8d6cee6cdb35eed1d48b7fc7f74012b578e5f625e337e40cb4eeb9bb69557279
multi_shell_balanced,gr_1p1d,91,1772578901099695118,128,2.189014374737873e-09,1.875,0.27325731161848277,80.0,3,0.0011981387458983445,-3.2131679465140217e+46,False,8d6cee6cdb35eed1d48b7fc7f74012b578e5f625e337e40cb4eeb9bb69557279,f6dcdd7b8dcf27b9b63a29520c0e1df26dc49750eae4515a4fb1fc265150ce29
multi_shell_balanced,gr_1p1d,92,1772578901099696118,128,2.189014374737873e-09,1.875,0.2730321738379593,80.0,3,0.001223869050690638,-3.207876266746734e+46,False,f6dcdd7b8dcf27b9b63a29520c0e1df26dc49750eae4515a4fb1fc265150ce29,029006a338674a1bfe894bd565736ad9c6b72f137eb8ecf1c2fbfe5107dcbe9b
