scenario,model,step,timestamp_ns,grid_points,dt_s,dr_m,v_over_c,radius_m,shell_count,curvature_proxy_max,negative_energy_j,feasible_now,prev_hash,chain_hash
single_shell_balanced,gr_1p1d,354,1772578108528799995,128,1.3681339842111706e-09,1.171875,0.252494973246254,50.0,1,0.0009792828865624768,-9.644989044813035e+45,False,453412e6deef2f37792f177deb5d0692844d0487b6fbcfa338958a61e5e5fb22,b683bacb37fdcc8c8519e8284e4b269333645f78e69d817c63babacf50c94e45
single_shell_balanced,gr_1p1d,355,1772578108528800995,128,1.3681339842111706e-09,1.171875,0.2524620179284856,50.0,1,0.0009814933856252942,-9.642471553682638e+45,False,b683bacb37fdcc8c8519e8284e4b269333645f78e69d817c63babacf50c94e45,8658d648170f0e78b42ff107433c6fc044b43fe8d61e71f5e500c916089c09fb
single_shell_balanced,gr_1p1d,356,1772578108528801995,128,1.3681339842111706e-09,1.171875,0.252398698585651,50.0,1,0.000983481607572705,-9.637635394382159e+45,False,8658d648170f0e78b42ff107433c6fc044b43fe8d61e71f5e500c916089c09fb,023aa828ccb26885cf5248b6bba842fc0525ad4e0892cc6ffce8d4f73c394241
single_shell_balanced,gr_1p1d,357,1772578108528802995,128,1.3681339842111706e-09,1.171875,0.252305796134124,50.0,1,0.0009847269455957252,-9.630541927332317e+45,False,023aa828ccb26885cf5248b6bba842fc0525ad4e0892cc6ffce8d4f73c394241,83a71070479b6ac61c1d875a9c668e69ce9c54725e8e119fedbbebef9fa4c5ae
single_shell_balanced,gr_1p1d,358,1772578108528803995,128,1.3681339842111706e-09,1.171875,0.2521844563382528,50.0,1,0.0009849313787276817,-9.62128107288323e+45,False,83a71070479b6ac61c1d875a9c668e69ce9c54725e8e119fedbbebef9fa4c5ae,38c8501ff3249ce190ba8b6b11b713fbb828196a07fffaae75bb739c09e11f67
single_shell_balanced,gr_1p1d,359,1772578108528804995,128,1.3681339842111706e-09,1.171875,0.2520361756796676,50.0,1,0.0009840907119075483,-9.609970082509145e+45,False,38c8501ff3249ce190ba8b6b11b713fbb828196a07fffaae75bb739c09e11f67,68acc97bb41c73ce9218798412d06b67f21c041970b1f33ff7ed5484aa3bf600
single_shell_balanced,gr_1p1d,360,1772578108528805995,128,1.3681339842111706e-09,1.171875,0.25186278290119835,50.0,1,0.0009824839023333779,-9.596751943378941e+45,False,68acc97bb41c73ce9218798412d06b67f21c041970b1f33ff7ed5484aa3bf600,78c43501e87684a6e6210d506bd3362e961a29774d64f9750d8b704a7ff9c061
single_shell_balanced,gr_1p1d,361,1772578108528806995,128,1.3681339842111706e-09,1.171875,0.2516664164530209,50.0,1,0.000980585925108163,-9.581793443324872e+45,False,78c43501e87684a6e6210d506bd3362e961a29774d64f9750d8b704a7ff9c061,e77701aef81688a37006ae476556907b582652e2be197ab04bd90697c281a3d1
single_shell_balanced,gr_1p1d,362,1772578108528807995,128,1.3681339842111706e-09,1.171875,0.251449498119187,50.0,1,0.0009789303081091728,-9.565282928512307e+45,False,e77701aef81688a37006ae476556907b582652e2be197ab04bd90697c281a3d1,2f32b34eb3a5923a608220d8e6c35e13b4f07714cce8ac6036372efd412eb212
single_shell_balanced,gr_1p1d,363,1772578108528808995,128,1.3681339842111706e-09,1.171875,0.2512147031498034,50.0,1,0.0009779605328978707,-9.547427790580192e+45,False,2f32b34eb3a5923a608220d8e6c35e13b4f07714cce8ac6036372efd412eb212,5b4d7b6d5cf1816dd1fe9903989cd583cd6943f3f99710e346488a9b1e41ef9f
single_shell_balanced,gr_1p1d,364,1772578108528809995,128,1.3681339842111706e-09,1.171875,0.2509649272672177,50.0,1,0.00097791150101851,-9.528451723586804e+45,False,5b4d7b6d5cf1816dd1fe9903989cd583cd6943f3f99710e346488a9b1e41ef9f,e8c9983feac5cb11074c1a96ad2024215eef42b4f0947d77b064800c371822cb
single_shell_balanced,gr_1p1d,365,1772578108528810995,128,1.3681339842111706e-09,1.171875,0.25070325095312423,50.0,1,0.0009787528520379864,-9.508591793703749e+45,False,e8c9983feac5cb11074c1a96ad2024215eef42b4f0947d77b064800c371822cb,6504378f18e943ae7b1bd65176773767d8005d8d30828455dfdb011ef9e6f0cb
single_shell_balanced,gr_1p1d,366,1772578108528811995,128,1.3681339842111706e-09,1.171875,0.2504329014570359,50.0,1,0.0009802079111766338,-9.488095366231328e+45,False,6504378f18e943ae7b1bd65176773767d8005d8d30828455dfdb011ef9e6f0cb,bacbe3269f5ae6763e4a6296a4624d0c469fc759e9d3220556d0cca07728a4ef
single_shell_balanced,gr_1p1d,367,1772578108528812995,128,1.3681339842111706e-09,1.171875,0.25015721299467086,50.0,1,0.0009818406142836265,-9.467216935174317e+45,False,bacbe3269f5ae6763e4a6296a4624d0c469fc759e9d3220556d0cca07728a4ef,79d7265e10ca2290bb663a9fa2c1f10cbea2413cb0f2b911eb9e556b86b79b22
single_shell_balanced,gr_1p1d,368,1772578108528813995,128,1.3681339842111706e-09,1.171875,0.24987958562712745,50.0,1,0.0009831839619167213,-9.446214900364292e+45,False,79d7265e10ca2290bb663a9fa2c1f10cbea2413cb0f2b911eb9e556b86b79b22,8fc7ce7d13d87c938db4ba858446a845fcdbcacc658f703453c0650a6d8d4192
single_shell_balanced,gr_1p1d,369,1772578108528814995,128,1.3681339842111706e-09,1.171875,0.24960344332798823,50.0,1,0.0009838726187679035,-9.425348336017332e+45,False,8fc7ce7d13d87c938db4ba858446a845fcdbcacc658f703453c0650a6d8d4192,658a6e2dd12ef8897b9c2bd0594210917da85ae29d65ba21802f7df1a7880828
single_shell_balanced,gr_1p1d,370,1772578108528815995,128,1.3681339842111706e-09,1.171875,0.24933219175551263,50.0,1,0.000983742131022983,-9.404873792773935e+45,False,658a6e2dd12ef8897b9c2bd0594210917da85ae29d65ba21802f7df1a7880828,a73fe21bf071d2a9030ecc4dbc2bee4ac660fc40264ddd58ec2345cf34dce75e
single_shell_balanced,gr_1p1d,371,1772578108528816995,128,1.3681339842111706e-09,1.171875,0.24906917625071162,50.0,1,0.00098286771395348,-9.385042172799295e+45,False,a73fe21bf071d2a9030ecc4dbc2bee4ac660fc40264ddd58ec2345cf34dce75e,7d152005442d44e19855eb729f361a270346eb0974808a3c0d1c3cab30469b0d
single_shell_balanced,gr_1p1d,372,1772578108528817995,128,1.3681339842111706e-09,1.171875,0.24881764057931416,50.0,1,0.0009815334799151566,-9.366095714558737e+45,False,7d152005442d44e19855eb729f361a270346eb0974808a3c0d1c3cab30469b0d,83c584b65f0e61cbdf612b3b650511c0a72ece7fae871874c9dcc57279e21386
single_shell_balanced,gr_1p1d,373,1772578108528818995,128,1.3681339842111706e-09,1.171875,0.24858068692645996,50.0,1,0.0009801430754270567,-9.348265120562643e+45,False,83c584b65f0e61cbdf612b3b650511c0a72ece7fae871874c9dcc57279e21386,dcbd83a940a3e78507f8ce43fa99638e54ec91216ca005efa50a099f4b360f0c
single_shell_balanced,gr_1p1d,374,1772578108528819995,128,1.3681339842111706e-09,1.171875,0.248361237637503,50.0,1,0.00097909917644546,-9.331766857835511e+45,False,dcbd83a940a3e78507f8ce43fa99638e54ec91216ca005efa50a099f4b360f0c,bf580be1f572cede6fb7de2e5474072eb7da301630bab294a8c405aabd1564e2
single_shell_balanced,gr_1p1d,375,1772578108528820995,128,1.3681339842111706e-09,1.171875,0.24816199917677628,50.0,1,0.000978687487953741,-9.316800657236017e+45,False,bf580be1f572cede6fb7de2e5474072eb7da301630bab294a8c405aabd1564e2,8f109876c6ac176fb599942cf66374e27982b2986b3bd81bbfeb85aba9791722
single_shell_balanced,gr_1p1d,376,1772578108528821995,128,1.3681339842111706e-09,1.171875,0.2479854287488134,50.0,1,0.0009789986084776804,-9.303547234157334e+45,False,8f109876c6ac176fb599942cf66374e27982b2986b3bd81bbfeb85aba9791722,102a24c8483a3ea03fb929a074c39897fb24d7a5d390b3d401577be2597d0bad
single_shell_balanced,gr_1p1d,377,1772578108528822995,128,1.3681339842111706e-09,1.171875,0.247833703993687,50.0,1,0.0009799092256381602,-9.292166249670121e+45,False,102a24c8483a3ea03fb929a074c39897fb24d7a5d390b3d401577be2597d0bad,95fed12f32e03455af711682e2c41880637789f700e72fcfcf1333a23b512756
single_shell_balanced,gr_1p1d,378,1772578108528823995,128,1.3681339842111706e-09,1.171875,0.2477086961302109,50.0,1,0.00098112625836113,-9.282794527913914e+45,False,95fed12f32e03455af711682e2c41880637789f700e72fcfcf1333a23b512756,bdd7ad46c1dbcd3b9309c72c1573dcb64e6a96cbe5e41701ff073bd30f828126
single_shell_balanced,gr_1p1d,379,1772578108528824995,128,1.3681339842111706e-09,1.171875,0.24761194687823054,50.0,1,0.0009822790851107938,-9.275544542550249e+45,False,bdd7ad46c1dbcd3b9309c72c1573dcb64e6a96cbe5e41701ff073bd30f828126,4a9a00ded97aa5fc79e0d41a658dde7912d493b92a0d9f1582c0af8347dcc546
single_shell_balanced,gr_1p1d,380,1772578108528825995,128,1.3681339842111706e-09,1.171875,0.24754464944461832,50.0,1,0.0009830313194953205,-9.270503182391368e+45,False,4a9a00ded97aa5fc79e0d41a658dde7912d493b92a0d9f1582c0af8347dcc546,26eabfa54d36155b6a789e5af5c34613e0323b2d32473c5cac795ddf7422c007
single_shell_balanced,gr_1p1d,381,1772578108528826995,128,1.3681339842111706e-09,1.171875,0.24750763380747365,50.0,1,0.0009831786366128047,-9.267730803915171e+45,False,26eabfa54d36155b6a789e5af5c34613e0323b2d32473c5cac795ddf7422c007,422c31785c5e1c891e3f073e62b3dd866f508a1969ad73848c322a9bd5f74f17
single_shell_balanced,gr_1p1d,382,1772578108528827995,128,1.3681339842111706e-09,1.171875,0.2475013564800173,50.0,1,0.0009827041981470958,-9.267260576247767e+45,False,422c31785c5e1c891e3f073e62b3dd866f508a1969ad73848c322a9bd5f74f17,d9a89a87978779dd2205b0daabe6c0701ec2abf59ea1f2cb8e3bd5a27b8f10bd
single_shell_balanced,gr_1p1d,383,1772578108528828995,128,1.3681339842111706e-09,1.171875,0.24752589488042165,50.0,1,0.0009817765708608729,-9.269098122297542e+45,False,d9a89a87978779dd2205b0daabe6c0701ec2abf59ea1f2cb8e3bd5a27b8f10bd,7314488b3ff7751ddc8dd148f80832957acb54902671bb435b152741f1069ebc
single_shell_balanced,gr_1p1d,384,1772578108528829995,128,1.3681339842111706e-09,1.171875,0.2475809463770135,50.0,1,0.000980692544124597,-9.273221457997368e+45,False,7314488b3ff7751ddc8dd148f80832957acb54902671bb435b152741f1069ebc,5f5f11491993060f78ef95267b554b22cf4c8efcdf4949d01c5b31765134f966
single_shell_balanced,gr_1p1d,385,1772578108528830995,128,1.3681339842111706e-09,1.171875,0.2476658320206256,50.0,1,0.0009797836202495697,-9.279581229982139e+45,False,5f5f11491993060f78ef95267b554b22cf4c8efcdf4949d01c5b31765134f966,c20b0d225a4a44325d42cfe86cdfd67b1368b3de3842fc451959fe69ed222faf
