scenario,model,step,timestamp_ns,grid_points,dt_s,dr_m,v_over_c,radius_m,shell_count,curvature_proxy_max,negative_energy_j,feasible_now,prev_hash,chain_hash
multi_shell_conservative,gr_1p1d,206,1772578778194869568,128,2.189014374737873e-09,1.875,0.13096786524699616,80.0,3,0.0015487294742681317,-5.2724912160797704e+45,False,a82e309dcf408e2ac9540758559d27c188aaed1fde7363143cb547898a938dbd,ac18b6ce04d3759979f5dd08cbf0f70a058f02284d9a483ffe1dc16113968732
multi_shell_conservative,gr_1p1d,207,1772578778194870568,128,2.189014374737873e-09,1.875,0.1308829890664888,80.0,3,0.0015758968757573814,-5.265662047876275e+45,False,ac18b6ce04d3759979f5dd08cbf0f70a058f02284d9a483ffe1dc16113968732,81fb9eb21118c70626d61d70c21e2128337ee6273ec6737f180c1c8dc4b0f0be
multi_shell_conservative,gr_1p1d,208,1772578778194871568,128,2.189014374737873e-09,1.875,0.1308118889627483,80.0,3,0.0015978172240834157,-5.259945110454282e+45,False,81fb9eb21118c70626d61d70c21e2128337ee6273ec6737f180c1c8dc4b0f0be,1c29a79e001394648fdcb84717c25b91e4b4a7d20e78a54af9d20116e52e9737
multi_shell_conservative,gr_1p1d,209,1772578778194872568,128,2.189014374737873e-09,1.875,0.13075544181213997,80.0,3,0.0016132531810903099,-5.2554090862452894e+45,False,1c29a79e001394648fdcb84717c25b91e4b4a7d20e78a54af9d20116e52e9737,2bb3d07c9cbcee52b48d816a184be528b5ab956013dda6597a52048ca32bb131
multi_shell_conservative,gr_1p1d,210,1772578778194873568,128,2.189014374737873e-09,1.875,0.1307143437764082,80.0,3,0.0016217185888138552,-5.252108394550327e+45,False,2bb3d07c9cbcee52b48d816a184be528b5ab956013dda6597a52048ca32bb131,1cf41c9f888c4190a9a1f85c5acc930db46754727b9f928f10b0d7ade4f73c61
multi_shell_conservative,gr_1p1d,211,1772578778194874568,128,2.189014374737873e-09,1.875,0.13068910171692583,80.0,3,0.0016230774176657784,-5.250082596862521e+45,False,1cf41c9f888c4190a9a1f85c5acc930db46754727b9f928f10b0d7ade4f73c61,ca8f1604f2cbcf90412506b44d162ac53368209e8da848cc756840fb9728a680
multi_shell_conservative,gr_1p1d,212,1772578778194875568,128,2.189014374737873e-09,1.875,0.13068002694358138,80.0,3,0.0016170343691416318,-5.24935596685851e+45,False,ca8f1604f2cbcf90412506b44d162ac53368209e8da848cc756840fb9728a680,288941f76a16a1a3894abf669c6242e48b52f99e9a30ea193b61a56d62cd9056
multi_shell_conservative,gr_1p1d,213,1772578778194876568,128,2.189014374737873e-09,1.875,0.1306872313753995,80.0,3,0.0016028191209373846,-5.249937227516523e+45,False,288941f76a16a1a3894abf669c6242e48b52f99e9a30ea193b61a56d62cd9056,52b4e86e1fcae82da2e0162c28eeca6b55fab07f404bc9a6d3a3ff162acac0db
multi_shell_conservative,gr_1p1d,214,1772578778194877568,128,2.189014374737873e-09,1.875,0.13071062616024567,80.0,3,0.0015792713597872106,-5.251819456811697e+45,False,52b4e86e1fcae82da2e0162c28eeca6b55fab07f404bc9a6d3a3ff162acac0db,bc48671a3279c9d2316224eb0fbb06c321e56226290506d1ba14a97f6c2f5f7b
multi_shell_conservative,gr_1p1d,215,1772578778194878568,128,2.189014374737873e-09,1.875,0.13074992277063788,80.0,3,0.001545333070110928,-5.2549801625010335e+45,False,bc48671a3279c9d2316224eb0fbb06c321e56226290506d1ba14a97f6c2f5f7b,239deb531060c461a8e216874f79a2b00718c472005e452855c18a10b1b6cff4
multi_shell_conservative,gr_1p1d,216,1772578778194879568,128,2.189014374737873e-09,1.875,0.13080463656215127,80.0,3,0.0015007461338403675,-5.25938152559692e+45,False,239deb531060c461a8e216874f79a2b00718c472005e452855c18a10b1b6cff4,2925262486bcae1070641a82c39f9de4d3600330eaf4b2ad12f01fe84dc55048
multi_shell_conservative,gr_1p1d,217,1772578778194880568,128,2.189014374737873e-09,1.875,0.13087409275052947,80.0,3,0.0014466390599328508,-5.2649708111933267e+45,False,2925262486bcae1070641a82c39f9de4d3600330eaf4b2ad12f01fe84dc55048,be5778ad75397ee5d400cd9e850c4adb6b92d22287cef2cb5bfadbeff2d35f98
multi_shell_conservative,gr_1p1d,218,1772578778194881568,128,2.189014374737873e-09,1.875,0.1309574347337874,80.0,3,0.0013857225073795436,-5.2716809443088465e+45,False,be5778ad75397ee5d400cd9e850c4adb6b92d22287cef2cb5bfadbeff2d35f98,9c82714d2e810d45d1fdae07585b17062ba8d67afc87915074ab2435387ca3a1
multi_shell_conservative,gr_1p1d,219,1772578778194882568,128,2.189014374737873e-09,1.875,0.13105363465666883,80.0,3,0.00132198200204199,-5.279431247305927e+45,False,9c82714d2e810d45d1fdae07585b17062ba8d67afc87915074ab2435387ca3a1,f2824efe3a56b3e82723832bbe4153bbe1ec185d79fb1fb8925945de3f0602df
multi_shell_3p1d_conservative,gr_3p1d,0,1772578778293624002,2744,7.624322175957762e-09,11.428571428571429,0.11491199999999999,80.0,2,0.0,-4.870444343700985e+45,False,GENESIS,bb9ac096b82a4a8777ffbdb40b223b0d162a225f989f715f47dceb696b8bd377
multi_shell_3p1d_conservative,gr_3p1d,1,1772578778293625002,2744,7.624322175957762e-09,11.428571428571429,0.11490823399969491,80.0,2,0.00025250709295423064,-4.870126238355499e+45,False,bb9ac096b82a4a8777ffbdb40b223b0d162a225f989f715f47dceb696b8bd377,03d1a25a0a4e9b8bf11520a6108147cc20343c168c772b584e494c3a0948d62c
multi_shell_3p1d_conservative,gr_3p1d,2,1772578778293626002,2744,7.624322175957762e-09,11.428571428571429,0.11489696710131977,80.0,2,0.0006703036946427686,-4.8691729065153245e+45,False,03d1a25a0a4e9b8bf11520a6108147cc20343c168c772b584e494c3a0948d62c,40372432fafcb908718431d9a7981d538164c5299d4b5d3c086041af4cbf3c4f
multi_shell_3p1d_conservative,gr_3p1d,3,1772578778293627002,2744,7.624322175957762e-09,11.428571428571429,0.11487829235562617,80.0,2,0.0011124194496888698,-4.8675923921559246e+45,False,40372432fafcb908718431d9a7981d538164c5299d4b5d3c086041af4cbf3c4f,cdea4a4de077dfb8ac7f6d39944548f9840b1ce79311668f1c6cd5b676e4faa7
multi_shell_3p1d_conservative,gr_3p1d,4,1772578778293628002,2744,7.624322175957762e-09,11.428571428571429,0.11485236399309211,80.0,2,0.0014377122808844971,-4.865398032807373e+45,False,cdea4a4de077dfb8ac7f6d39944548f9840b1ce79311668f1c6cd5b676e4faa7,03c6e6a12c74353b235e4bd8f2eb1b14776cb06c56d72711470b907d07826bb4
multi_shell_3p1d_conservative,gr_3p1d,5,1772578778293629002,2744,7.624322175957762e-09,11.428571428571429,0.11481939615016763,80.0,2,0.0016194893474624304,-4.862608340903272e+45,False,03c6e6a12c74353b235e4bd8f2eb1b14776cb06c56d72711470b907d07826bb4,d5ae67839ecde3d1b69d087492f2cfe0ca6571d207716b783f1ca615296a50ff
multi_shell_3p1d_conservative,gr_3p1d,6,1772578778293630002,2744,7.624322175957762e-09,11.428571428571429,0.11477966110077054,80.0,2,0.001817261377777738,-4.8592468389011496e+45,False,d5ae67839ecde3d1b69d087492f2cfe0ca6571d207716b783f1ca615296a50ff,f9887281030da738f504f247af2924fbf9605214fda028654a0a7c623b4c0df7
multi_shell_3p1d_conservative,gr_3p1d,7,1772578778293631002,2744,7.624322175957762e-09,11.428571428571429,0.114733487007638,80.0,2,0.0018522782046733106,-4.8553418498162824e+45,False,f9887281030da738f504f247af2924fbf9605214fda028654a0a7c623b4c0df7,c087fdcba15216b29d2058190c3ad12c54096bebf6a562f16302fe50d9295f78
multi_shell_3p1d_conservative,gr_3p1d,8,1772578778293632002,2744,7.624322175957762e-09,11.428571428571429,0.11468125521210513,80.0,2,0.0017269217852826772,-4.8509262453016005e+45,False,c087fdcba15216b29d2058190c3ad12c54096bebf6a562f16302fe50d9295f78,20c75982d32754567e285be3ccb087859dc12b450b238d7f5a220cd7aa78d75a
multi_shell_3p1d_conservative,gr_3p1d,9,1772578778293633002,2744,7.624322175957762e-09,11.428571428571429,0.1146233970846937,80.0,2,0.001476200529219187,-4.846037153880616e+45,False,20c75982d32754567e285be3ccb087859dc12b450b238d7f5a220cd7aa78d75a,5d89e97a191ece288e0140fcab76ed63d4a28a326a1dbd4d535526e05ade8733
multi_shell_3p1d_conservative,gr_3p1d,10,1772578778293634002,2744,7.624322175957762e-09,11.428571428571429,0.114560390462521,80.0,2,0.0011594450322433508,-4.8407156323867174e+45,False,5d89e97a191ece288e0140fcab76ed63d4a28a326a1dbd4d535526e05ade8733,ada59633bf33c0df60b00c30a5f0dd069cff6e3289f1a15f6d1677464979b7eb
multi_shell_3p1d_conservative,gr_3p1d,11,1772578778293635002,2744,7.624322175957762e-09,11.428571428571429,0.11449275570295173,80.0,2,0.0009835286962175157,-4.8350063040674484e+45,False,ada59633bf33c0df60b00c30a5f0dd069cff6e3289f1a15f6d1677464979b7eb,98f31c8498b8d79fe9023c19efee177a6b57c77a1b034fabbde11f4e26c0b0d4
multi_shell_3p1d_conservative,gr_3p1d,12,1772578778293636002,2744,7.624322175957762e-09,11.428571428571429,0.114421051386085,80.0,2,0.0011882550048769494,-4.828956967162883e+45,False,98f31c8498b8d79fe9023c19efee177a6b57c77a1b034fabbde11f4e26c0b0d4,b5cb98e0e6d80aa97c7649dd63dc21272eb2c01f6f7e603b75b3e3bbfb253c2e
multi_shell_3p1d_conservative,gr_3p1d,13,1772578778293637002,2744,7.624322175957762e-09,11.428571428571429,0.11434586970156814,80.0,2,0.0013401072046552698,-4.8226181780501855e+45,False,b5cb98e0e6d80aa97c7649dd63dc21272eb2c01f6f7e603b75b3e3bbfb253c2e,cab5b285f7fe44c5e207f03b1bd58cbbe305844213747656ae9e6772637041dc
multi_shell_3p1d_conservative,gr_3p1d,14,1772578778293638002,2744,7.624322175957762e-09,11.428571428571429,0.1142678315578372,80.0,2,0.0013478401743328777,-4.816042813252064e+45,False,cab5b285f7fe44c5e207f03b1bd58cbbe305844213747656ae9e6772637041dc,026a8a137d78f96a9dd480e301486c77dcc14b3ff19f7cdfd92a724872493502
multi_shell_3p1d_conservative,gr_3p1d,15,1772578778293639002,2744,7.624322175957762e-09,11.428571428571429,0.11418758145417529,80.0,2,0.001182920443380867,-4.809285614729228e+45,False,026a8a137d78f96a9dd480e301486c77dcc14b3ff19f7cdfd92a724872493502,efba3ff496578f4fc8b359d4582bfc467393a886b1c2c20364a40b543fbb68b0
multi_shell_3p1d_conservative,gr_3p1d,16,1772578778293640002,2744,7.624322175957762e-09,11.428571428571429,0.11410578215793954,80.0,2,0.0010588016920860478,-4.802402722915902e+45,False,efba3ff496578f4fc8b359d4582bfc467393a886b1c2c20364a40b543fbb68b0,a6daff752c4f55f3c03b3ca72b2c62f5ef902bac032add7b745b15f2199f0243
multi_shell_3p1d_conservative,gr_3p1d,17,1772578778293641002,2744,7.624322175957762e-09,11.428571428571429,0.11402310923091638,80.0,2,0.001033078904381625,-4.795451201918782e+45,False,a6daff752c4f55f3c03b3ca72b2c62f5ef902bac032add7b745b15f2199f0243,5836d34f23947f08490a854cd87c88f098a62978425329e9f2eb23d851e46cbb
multi_shell_3p1d_conservative,gr_3p1d,18,1772578778293642002,2744,7.624322175957762e-09,11.428571428571429,0.11394024545001015,80.0,2,0.0012286531066717978,-4.7884885611935725e+45,False,5836d34f23947f08490a854cd87c88f098a62978425329e9f2eb23d851e46cbb,20417475cd40f6e1a2fe151f4eda71dbaa673eb6cceda3588a6d95fc6e25ebcb
multi_shell_3p1d_conservative,gr_3p1d,19,1772578778293643002,2744,7.624322175957762e-09,11.428571428571429,0.11385787516834402,80.0,2,0.0013516493795838963,-4.781572277854991e+45,False,20417475cd40f6e1a2fe151f4eda71dbaa673eb6cceda3588a6d95fc6e25ebcb,3e7aa951b7dc07b790ae7e651ae6f6bb284fd8064bf58999f986343355a35248
multi_shell_3p1d_conservative,gr_3p1d,20,1772578778293644002,2744,7.624322175957762e-09,11.428571428571429,0.11377667866334319,80.0,2,0.0013838323065058808,-4.774759323581264e+45,False,3e7aa951b7dc07b790ae7e651ae6f6bb284fd8064bf58999f986343355a35248,4db591edb9f87b7d43d5080e7b03b7c53efdaef9ce385060c782235f4f403d9e
multi_shell_3p1d_conservative,gr_3p1d,21,1772578778293645002,2744,7.624322175957762e-09,11.428571428571429,0.11369732651847829,80.0,2,0.0013331685732525568,-4.7681056998592183e+45,False,4db591edb9f87b7d43d5080e7b03b7c53efdaef9ce385060c782235f4f403d9e,40f20adb5fbc08bd72db5b15f5984e75da5157626bc1bcb1302d0d5754253eca
multi_shell_3p1d_conservative,gr_3p1d,22,1772578778293646002,2744,7.624322175957762e-09,11.428571428571429,0.11362047408506899,80.0,2,0.0016511711748455526,-4.761665985094302e+45,False,40f20adb5fbc08bd72db5b15f5984e75da5157626bc1bcb1302d0d5754253eca,aaf494dbf2c5a1090a8dfdb96754ef5102c1542fd3c917df61e4eb7d2145258b
multi_shell_3p1d_conservative,gr_3p1d,23,1772578778293647002,2744,7.624322175957762e-09,11.428571428571429,0.11354675606988648,80.0,2,0.002004990762400484,-4.7554928968903376e+45,False,aaf494dbf2c5a1090a8dfdb96754ef5102c1542fd3c917df61e4eb7d2145258b,89f3b84f21b0cf85e50ad300cd80f74d6439121d992485781a8415762692734a
multi_shell_3p1d_conservative,gr_3p1d,24,1772578778293648002,2744,7.624322175957762e-09,11.428571428571429,0.11347678129325461,80.0,2,0.0021161040888344395,-4.749636872591266e+45,False,89f3b84f21b0cf85e50ad300cd80f74d6439121d992485781a8415762692734a,50670f81f81ceac76a6d1d905e8da13135b2ec9baac28e8f5cc11d0fb7294e7b
multi_shell_3p1d_conservative,gr_3p1d,25,1772578778293649002,2744,7.624322175957762e-09,11.428571428571429,0.11341112766094122,80.0,2,0.0019427184372889932,-4.7441456709711585e+45,False,50670f81f81ceac76a6d1d905e8da13135b2ec9baac28e8f5cc11d0fb7294e7b,d8d7147d933cc77ffbcba9d3c96af461eec7e2a94d9f52a6741d8c11e54958c7
multi_shell_3p1d_conservative,gr_3p1d,26,1772578778293650002,2744,7.624322175957762e-09,11.428571428571429,0.11335033739136588,80.0,2,0.001536768725665329,-4.7390639977558704e+45,False,d8d7147d933cc77ffbcba9d3c96af461eec7e2a94d9f52a6741d8c11e54958c7,6b527d86e005224dd18cbdad59becab4bd9656d75974b818a8f2d425786202b9
multi_shell_3p1d_conservative,gr_3p1d,27,1772578778293651002,2744,7.624322175957762e-09,11.428571428571429,0.11329491253754125,80.0,2,0.001114174097339618,-4.734433177100648e+45,False,6b527d86e005224dd18cbdad59becab4bd9656d75974b818a8f2d425786202b9,e2b32d1eafa182488f9589cdef256a763a3ff228599b47986ac6988d812159b9
multi_shell_3p1d_conservative,gr_3p1d,28,1772578778293652002,2744,7.624322175957762e-09,11.428571428571429,0.11324531084073136,80.0,2,0.0011766065971270277,-4.7302908127318965e+45,False,e2b32d1eafa182488f9589cdef256a763a3ff228599b47986ac6988d812159b9,a9fdc8f68bbdf4d47d1767d4f172b16992469ab04806abab800ca0c8ebb9940c
multi_shell_3p1d_conservative,gr_3p1d,29,1772578778293653002,2744,7.624322175957762e-09,11.428571428571429,0.11320194195007073,80.0,2,0.0012444653818974626,-4.7266704106535487e+45,False,a9fdc8f68bbdf4d47d1767d4f172b16992469ab04806abab800ca0c8ebb9940c,e78c66079770b244991f40eec15fb96bc357d99f9e593638c4f7446289865b9e
multi_shell_3p1d_conservative,gr_3p1d,30,1772578778293654002,2744,7.624322175957762e-09,11.428571428571429,0.11316516403936516,80.0,2,0.001265911144210177,-4.72360126689497e+45,False,e78c66079770b244991f40eec15fb96bc357d99f9e593638c4f7446289865b9e,e914d10ffced35cf13854522c96b2c0a269d5316d8c8cb28e71341ae15a0448f
multi_shell_3p1d_conservative,gr_3p1d,31,1772578778293655002,2744,7.624322175957762e-09,11.428571428571429,0.11313528084901583,80.0,2,0.0012291040375871035,-4.7211082160503224e+45,False,e914d10ffced35cf13854522c96b2c0a269d5316d8c8cb28e71341ae15a0448f,119a07be5ebc64db16bb2a8fe35af1a048e94b5136702237828d7edaf0b4172c
multi_shell_3p1d_conservative,gr_3p1d,32,1772578778293656002,2744,7.624322175957762e-09,11.428571428571429,0.11311253917749636,80.0,2,0.0011412201896204327,-4.7192114397020785e+45,False,119a07be5ebc64db16bb2a8fe35af1a048e94b5136702237828d7edaf0b4172c,82888b2d4207eafe64b2485ae38844c978acbb5194b06d334249afb28a1095bb
multi_shell_3p1d_conservative,gr_3p1d,33,1772578778293657002,2744,7.624322175957762e-09,11.428571428571429,0.11309712684310037,80.0,2,0.0013055338534095837,-4.71792621938801e+45,False,82888b2d4207eafe64b2485ae38844c978acbb5194b06d334249afb28a1095bb,168ff80ecaeb02d31ff6eef1032346907cabb735011e8acf44e48b8d4eaa44d2
multi_shell_3p1d_conservative,gr_3p1d,34,1772578778293658002,2744,7.624322175957762e-09,11.428571428571429,0.11308917113279286,80.0,2,0.0015951519176224515,-4.7172629512112046e+45,False,168ff80ecaeb02d31ff6eef1032346907cabb735011e8acf44e48b8d4eaa44d2,c0a296f1d215df43e1de182b89bff2f0411145d729f87b456d3102f317cdce5b
multi_shell_3p1d_conservative,gr_3p1d,35,1772578778293659002,2744,7.624322175957762e-09,11.428571428571429,0.11308873775097608,80.0,2,0.0016949709306153375,-4.7172270011709316e+45,False,c0a296f1d215df43e1de182b89bff2f0411145d729f87b456d3102f317cdce5b,9d0a581494a7db69fa7fea457ca746f0d276f28e10427ee591e33f0726f6bdd9
multi_shell_3p1d_conservative,gr_3p1d,36,1772578778293660002,2744,7.624322175957762e-09,11.428571428571429,0.11309583027685194,80.0,2,0.0015924162753597627,-4.717818639708715e+45,False,9d0a581494a7db69fa7fea457ca746f0d276f28e10427ee591e33f0726f6bdd9,ccf6cce951b38094bc25b58b3c0806f1bc00ccfb2c3537ceb2186b3138bd8545
multi_shell_3p1d_conservative,gr_3p1d,37,1772578778293661002,2744,7.624322175957762e-09,11.428571428571429,0.11311039013486206,80.0,2,0.0015730416065911723,-4.719033099390882e+45,False,ccf6cce951b38094bc25b58b3c0806f1bc00ccfb2c3537ceb2186b3138bd8545,9c0d70a62ac52e70a0eef6c7fa06b1594ddfd89724cadaa1526722d79acd9878
multi_shell_3p1d_conservative,gr_3p1d,38,1772578778293662002,2744,7.624322175957762e-09,11.428571428571429,0.11313229707845007,80.0,2,0.0017863270593094938,-4.7208605881005506e+45,False,9c0d70a62ac52e70a0eef6c7fa06b1594ddfd89724cadaa1526722d79acd9878,891004ac1228cbace6e306f1acba94b79870726f1afd650cb38fcde7c3fe96cd
multi_shell_3p1d_conservative,gr_3p1d,39,1772578778293663002,2744,7.624322175957762e-09,11.428571428571429,0.11316137018315055,80.0,2,0.0018096609727148477,-4.7232863623197304e+45,False,891004ac1228cbace6e306f1acba94b79870726f1afd650cb38fcde7c3fe96cd,b7e4837c0f7ff50882b0062c82cc0d1d7562e16cf505b835fa98cd26787054b6
multi_shell_3p1d_conservative,gr_3p1d,40,1772578778293664002,2744,7.624322175957762e-09,11.428571428571429,0.11319736934080302,80.0,2,0.0016383902166491207,-4.726290837419733e+45,False,b7e4837c0f7ff50882b0062c82cc0d1d7562e16cf505b835fa98cd26787054b6,d9c21a394d80ce79a258a5faca615e8c6487e128329f40f3d676b20affa107d7
multi_shell_3p1d_conservative,gr_3p1d,41,1772578778293665002,2744,7.624322175957762e-09,11.428571428571429,0.11323999724255067,80.0,2,0.0012981379272155322,-4.729849734448552e+45,False,d9c21a394d80ce79a258a5faca615e8c6487e128329f40f3d676b20affa107d7,77ad63371b2b67396a1db8957052e7ebe5e4aac49f69d026d2cc8e260248a4e4
multi_shell_3p1d_conservative,gr_3p1d,42,1772578778293666002,2744,7.624322175957762e-09,11.428571428571429,0.11328890183424661,80.0,2,0.0012824367883055752,-4.7339342888425326e+45,False,77ad63371b2b67396a1db8957052e7ebe5e4aac49f69d026d2cc8e260248a4e4,ced44ccb0803de140fa2eed5a553805eb0d92a3d1f0cb3566a4dd6ab36df9c04
multi_shell_3p1d_conservative,gr_3p1d,43,1772578778293667002,2744,7.624322175957762e-09,11.428571428571429,0.113343679223989,80.0,2,0.0012832795634325793,-4.7385113970980214e+45,False,ced44ccb0803de140fa2eed5a553805eb0d92a3d1f0cb3566a4dd6ab36df9c04,ddfcf01e69357e8425cb527d700de28176a0e6fcdd3154e5a4ecc5f9deb05ca7
multi_shell_3p1d_conservative,gr_3p1d,44,1772578778293668002,2744,7.624322175957762e-09,11.428571428571429,0.11340387701777238,80.0,2,0.0012535255701074284,-4.743543906005473e+45,False,ddfcf01e69357e8425cb527d700de28176a0e6fcdd3154e5a4ecc5f9deb05ca7,f1dabecfaa4081a47eb17c83880fcb578467bba7d19c58c89a2f475f309505e4
multi_shell_3p1d_conservative,gr_3p1d,45,1772578778293669002,2744,7.624322175957762e-09,11.428571428571429,0.11346899805570694,80.0,2,0.0013333281878107923,-4.748990927538739e+45,False,f1dabecfaa4081a47eb17c83880fcb578467bba7d19c58c89a2f475f309505e4,cc96d16d164253e8587d605e3bd6825d8b8ad9a195f09b4555a5cfc6f0e10fc6
multi_shell_3p1d_conservative,gr_3p1d,46,1772578778293670002,2744,7.624322175957762e-09,11.428571428571429,0.11353850451794896,80.0,2,0.0013974316804924996,-4.754808141434708e+45,False,cc96d16d164253e8587d605e3bd6825d8b8ad9a195f09b4555a5cfc6f0e10fc6,4ee592762b98d5d1e000910e13b9d7d39b61055eb78dd559c3129e538604d4ec
multi_shell_3p1d_conservative,gr_3p1d,47,1772578778293671002,2744,7.624322175957762e-09,11.428571428571429,0.11361182236643266,80.0,2,0.0013597830967948465,-4.76094813456825e+45,False,4ee592762b98d5d1e000910e13b9d7d39b61055eb78dd559c3129e538604d4ec,03a26956f106234258667db09c77191d224204d95fb9e581e8d8f36d8a8eaf41
multi_shell_3p1d_conservative,gr_3p1d,48,1772578778293672002,2744,7.624322175957762e-09,11.428571428571429,0.11368834608571997,80.0,2,0.001240049697303682,-4.7673607476573345e+45,False,03a26956f106234258667db09c77191d224204d95fb9e581e8d8f36d8a8eaf41,498a69468c27afac930b49c0554a0f41cd975433d4e00ca058916ead62309835
multi_shell_3p1d_conservative,gr_3p1d,49,1772578778293673002,2744,7.624322175957762e-09,11.428571428571429,0.11376744368381486,80.0,2,0.00119138278705519,-4.773993479616367e+45,False,498a69468c27afac930b49c0554a0f41cd975433d4e00ca058916ead62309835,a514ee83b99758fabf9a9cd0451af012184ca3b61980d0487bd7d38d2c19d090
multi_shell_3p1d_conservative,gr_3p1d,50,1772578778293674002,2744,7.624322175957762e-09,11.428571428571429,0.11384846191164155,80.0,2,0.0012512050918172942,-4.780791964539585e+45,False,a514ee83b99758fabf9a9cd0451af012184ca3b61980d0487bd7d38d2c19d090,5b4e254ed4378c2ce3bb37c69da8b60891ab71004d02dc0f31e037dae153ad20
multi_shell_3p1d_conservative,gr_3p1d,51,1772578778293675002,2744,7.624322175957762e-09,11.428571428571429,0.11393073165808007,80.0,2,0.001291865258828845,-4.7877002965155146e+45,False,5b4e254ed4378c2ce3bb37c69da8b60891ab71004d02dc0f31e037dae153ad20,4fd829fd34b65211dcc23eb8bb2cdddb25278cf9283b6b931cc43746d2162a9e
multi_shell_3p1d_conservative,gr_3p1d,52,1772578778293676002,2744,7.624322175957762e-09,11.428571428571429,0.1140135734760028,80.0,2,0.0011437289029710375,-4.794661568894664e+45,False,4fd829fd34b65211dcc23eb8bb2cdddb25278cf9283b6b931cc43746d2162a9e,80815b0deca06ddab10515b888236b1e6e30e9b17acadfc01059b5a8a6b308b8
multi_shell_3p1d_conservative,gr_3p1d,53,1772578778293677002,2744,7.624322175957762e-09,11.428571428571429,0.11409630319367385,80.0,2,0.0011533387399567847,-4.8016183138864134e+45,False,80815b0deca06ddab10515b888236b1e6e30e9b17acadfc01059b5a8a6b308b8,c9716a57ca406611e31edebc467847144add2ae534cc379a210e9416d14035d7
