scenario,model,step,timestamp_ns,grid_points,dt_s,dr_m,v_over_c,radius_m,shell_count,curvature_proxy_max,negative_energy_j,feasible_now,prev_hash,chain_hash
single_shell_balanced,gr_1p1d,81,1772578779922804796,128,1.3681339842111706e-09,1.171875,0.2510302962131044,50.0,1,0.0009811074129935555,-9.533238138941247e+45,False,3bd20f981c15d46084501a8a34a0ad509895640ac2e80b23447dd02e2c4df255,bf8586b8c393e55db405ba2d86e5a0b042c1ba3c101049d501e57d271625f074
single_shell_balanced,gr_1p1d,82,1772578779922805796,128,1.3681339842111706e-09,1.171875,0.25077137160442203,50.0,1,0.0009811070697171595,-9.513582777359692e+45,False,bf8586b8c393e55db405ba2d86e5a0b042c1ba3c101049d501e57d271625f074,5f28ac7edf9b61731279c3947a0f929847c4fe8a20b0767217fabf141ce74ebb
single_shell_balanced,gr_1p1d,83,1772578779922806796,128,1.3681339842111706e-09,1.171875,0.25050293368291565,50.0,1,0.0009811068392852071,-9.49322664537165e+45,False,5f28ac7edf9b61731279c3947a0f929847c4fe8a20b0767217fabf141ce74ebb,1bf3776570636868d4af8503addf36a1db63bd7681d670834a1b205b481e022e
single_shell_balanced,gr_1p1d,84,1772578779922807796,128,1.3681339842111706e-09,1.171875,0.2502282930888869,50.0,1,0.0009811068371292499,-9.472422708545976e+45,False,1bf3776570636868d4af8503addf36a1db63bd7681d670834a1b205b481e022e,16a4b555210b81a075d06e96ef2142fce0c727f18108dc298d1256358c8db1fd
single_shell_balanced,gr_1p1d,85,1772578779922808796,128,1.3681339842111706e-09,1.171875,0.2499508369600916,50.0,1,0.0009811070558139161,-9.451428667982896e+45,False,16a4b555210b81a075d06e96ef2142fce0c727f18108dc298d1256358c8db1fd,f3ab211153f964e494d518994dc3ad0eab97fa29b2fe7658a9e92e57661ef21a
single_shell_balanced,gr_1p1d,86,1772578779922809796,128,1.3681339842111706e-09,1.171875,0.2496739871582279,50.0,1,0.000981107373845134,-9.430503727037835e+45,False,f3ab211153f964e494d518994dc3ad0eab97fa29b2fe7658a9e92e57661ef21a,31d3a0dac869f0fbfe21dc6dfa44d76185177b0beee7dc9b0fac12342da197ae
single_shell_balanced,gr_1p1d,87,1772578779922810796,128,1.3681339842111706e-09,1.171875,0.24940115806717422,50.0,1,0.000981107622899223,-9.409905380946934e+45,False,31d3a0dac869f0fbfe21dc6dfa44d76185177b0beee7dc9b0fac12342da197ae,a21605f68969faae3b77ab5154e9aa92df8fc7b6e1c399c5621fface4b4610ac
single_shell_balanced,gr_1p1d,88,1772578779922811796,128,1.3681339842111706e-09,1.171875,0.24913571448345118,50.0,1,0.0009811076764621855,-9.389886269617805e+45,False,a21605f68969faae3b77ab5154e9aa92df8fc7b6e1c399c5621fface4b4610ac,8e15e2a4f0b18ea9f6e437cdcbb91e96a3488cf8faab60e36022977afda281af
single_shell_balanced,gr_1p1d,89,1772578779922812796,128,1.3681339842111706e-09,1.171875,0.24888093011824364,50.0,1,0.00098110751347547,-9.370691130999725e+45,False,8e15e2a4f0b18ea9f6e437cdcbb91e96a3488cf8faab60e36022977afda281af,4fbf60d66836bd2a33e9f6c5c6b0f8a51972f32f3a7d71aed12ccd55fb66076c
single_shell_balanced,gr_1p1d,90,1772578779922813796,128,1.3681339842111706e-09,1.171875,0.24863994722277658,50.0,1,0.0009811072253225676,-9.352553889205242e+45,False,4fbf60d66836bd2a33e9f6c5c6b0f8a51972f32f3a7d71aed12ccd55fb66076c,f0a243118935a64f28f5a11f32e9873310dcb460fa7c4202a49475b9a3a5bba5
single_shell_balanced,gr_1p1d,91,1772578779922814796,128,1.3681339842111706e-09,1.171875,0.24841573783498433,50.0,1,0.0009811069647849562,-9.335694908059223e+45,False,f0a243118935a64f28f5a11f32e9873310dcb460fa7c4202a49475b9a3a5bba5,67d6736595c6c9e066522870d0da83f2bb15b1f778a578264eef366ff65e442b
single_shell_balanced,gr_1p1d,92,1772578779922815796,128,1.3681339842111706e-09,1.171875,0.24821106712541752,50.0,1,0.0009811068653404718,-9.320318437134276e+45,False,67d6736595c6c9e066522870d0da83f2bb15b1f778a578264eef366ff65e442b,73704925ad7ebe6925ec1a2cc02fb84f9a704903fe17389d81e2970ea845b566
single_shell_balanced,gr_1p1d,93,1772578779922816796,128,1.3681339842111706e-09,1.171875,0.24802845929444195,50.0,1,0.0009811069732415692,-9.306610273715958e+45,False,73704925ad7ebe6925ec1a2cc02fb84f9a704903fe17389d81e2970ea845b566,8b8d40f147946f4ee458728691865f6eebbc8dbc7414739d56fccdac2f298509
single_shell_balanced,gr_1p1d,94,1772578779922817796,128,1.3681339842111706e-09,1.171875,0.24787016644131846,50.0,1,0.0009811072266741779,-9.294735660632416e+45,False,8b8d40f147946f4ee458728691865f6eebbc8dbc7414739d56fccdac2f298509,d66556bf618473b023527da758907c461138ae7f10284c002066f5711c7f470b
single_shell_balanced,gr_1p1d,95,1772578779922818796,128,1.3681339842111706e-09,1.171875,0.24773814078910136,50.0,1,0.0009811074909857477,-9.284837436566556e+45,False,d66556bf618473b023527da758907c461138ae7f10284c002066f5711c7f470b,020c092f175fcb76f9aedf98d27eed0479b971a6d469eb0d87057155a033e3f1
single_shell_balanced,gr_1p1d,96,1772578779922819796,128,1.3681339842111706e-09,1.171875,0.24763401060790474,50.0,1,0.0009811076300292572,-9.277034452404603e+45,False,020c092f175fcb76f9aedf98d27eed0479b971a6d469eb0d87057155a033e3f1,1fa0ac893580b072ec92953725ff40470419962ad614112368c89b936892d5de
single_shell_balanced,gr_1p1d,97,1772578779922820796,128,1.3681339842111706e-09,1.171875,0.24755906013347495,50.0,1,0.0009811075759515915,-9.271420264399445e+45,False,1fa0ac893580b072ec92953725ff40470419962ad614112368c89b936892d5de,f1c8bc4136ca47bcf028c1c52f61d8ca7a9d84250cfa637857810ed15f5ebeff
single_shell_balanced,gr_1p1d,98,1772578779922821796,128,1.3681339842111706e-09,1.171875,0.2475142137287332,50.0,1,0.0009811073618483735,-9.268062112448596e+45,False,f1c8bc4136ca47bcf028c1c52f61d8ca7a9d84250cfa637857810ed15f5ebeff,5e2d384a20ec8c981c9facebf6ee96fd5f758980b03b43477d410e63641a35f4
single_shell_balanced,gr_1p1d,99,1772578779922822796,128,1.3681339842111706e-09,1.171875,0.24750002448362324,50.0,1,0.0009811071018282645,-9.267000189590649e+45,False,5e2d384a20ec8c981c9facebf6ee96fd5f758980b03b43477d410e63641a35f4,53ca18143c79a81f659ebec9d3d4722ef256588ca4e0614ccba42b9415a4e9a2
single_shell_balanced,gr_1p1d,100,1772578779922823796,128,1.3681339842111706e-09,1.171875,0.24751666739386272,50.0,1,0.0009811069303211197,-9.26824720687209e+45,False,53ca18143c79a81f659ebec9d3d4722ef256588ca4e0614ccba42b9415a4e9a2,13c0ff792276716410b1282a977e822605af1893737a8fed70c79d78864bb3f7
single_shell_balanced,gr_1p1d,101,1772578779922824796,128,1.3681339842111706e-09,1.171875,0.24756393720272388,50.0,1,0.0009811069328253324,-9.27178825597208e+45,False,13c0ff792276716410b1282a977e822605af1893737a8fed70c79d78864bb3f7,0d3b56ef2970f81a2b2e579df1f96cdcbc4f8a2f4783f02f38ca4306b7c815b0
single_shell_balanced,gr_1p1d,102,1772578779922825796,128,1.3681339842111706e-09,1.171875,0.24764125093246128,50.0,1,0.0009811071036267397,-9.277580970325685e+45,False,0d3b56ef2970f81a2b2e579df1f96cdcbc4f8a2f4783f02f38ca4306b7c815b0,652def3f7035f3a8d88c1592b78d34450aab1fc2d32b978add90a0c5e2f4a1b4
single_shell_balanced,gr_1p1d,103,1772578779922826796,128,1.3681339842111706e-09,1.171875,0.24774765507416643,50.0,1,0.0009811073512095087,-9.285555983876588e+45,False,652def3f7035f3a8d88c1592b78d34450aab1fc2d32b978add90a0c5e2f4a1b4,f0a1950cdafd06fa4fce15b7c3c19bbdc2a19664fa07d2d354cad25ce2b8aea8
single_shell_balanced,gr_1p1d,104,1772578779922827796,128,1.3681339842111706e-09,1.171875,0.24788183734737684,50.0,1,0.0009811075472166118,-9.295617684936588e+45,False,f0a1950cdafd06fa4fce15b7c3c19bbdc2a19664fa07d2d354cad25ce2b8aea8,17919e625e4b4576359779643c2be1512a0761a7b3fc148cec7981c1957e1cca
single_shell_balanced,gr_1p1d,105,1772578779922828796,128,1.3681339842111706e-09,1.171875,0.2480421428844085,50.0,1,0.0009811075928220312,-9.307645260852545e+45,False,17919e625e4b4576359779643c2be1512a0761a7b3fc148cec7981c1957e1cca,7fef4c03c938a0b77c3762a5eb0475f94b3f64ae9e2463e36032d8a37bdbc1fb
single_shell_balanced,gr_1p1d,106,1772578779922829796,128,1.3681339842111706e-09,1.171875,0.24822659463981095,50.0,1,0.0009811074682973514,-9.321494027211765e+45,False,7fef4c03c938a0b77c3762a5eb0475f94b3f64ae9e2463e36032d8a37bdbc1fb,de9e373dd3447e888e0c3eeaa86eff101da666ea6e722872e64ac10a503d8b7d
single_shell_balanced,gr_1p1d,107,1772578779922830796,128,1.3681339842111706e-09,1.171875,0.24843291777323473,50.0,1,0.000981107241056452,-9.336997033099335e+45,False,de9e373dd3447e888e0c3eeaa86eff101da666ea6e722872e64ac10a503d8b7d,79582f3dd8dc78161122f8f9bf06ceddceec2293c0b004ef59ca6440454aab00
single_shell_balanced,gr_1p1d,108,1772578779922831796,128,1.3681339842111706e-09,1.171875,0.24865856770499892,50.0,1,0.000981107029209094,-9.353966931419332e+45,False,79582f3dd8dc78161122f8f9bf06ceddceec2293c0b004ef59ca6440454aab00,9974aa0278192d12e71ae92b5ac47fcf18a94594df5fac54cca24396e7423005
single_shell_balanced,gr_1p1d,109,1772578779922832796,128,1.3681339842111706e-09,1.171875,0.24890076149834867,50.0,1,0.0009811069402878882,-9.372198100492082e+45,False,9974aa0278192d12e71ae92b5ac47fcf18a94594df5fac54cca24396e7423005,9c935a868af94f46603375855b9a2efcb178d368c10717a3674e10af1417f00d
single_shell_balanced,gr_1p1d,110,1772578779922833796,128,1.3681339842111706e-09,1.171875,0.24915651218136672,50.0,1,0.0009811070168647448,-9.391469000054273e+45,False,9c935a868af94f46603375855b9a2efcb178d368c10717a3674e10af1417f00d,b3420ca8c2ab4bb25d534d8471f85d2899898806232d8bbc0bd4227d9c93dcda
single_shell_balanced,gr_1p1d,111,1772578779922834796,128,1.3681339842111706e-09,1.171875,0.2494226655852471,50.0,1,0.0009811072164500425,-9.411544741453864e+45,False,b3420ca8c2ab4bb25d534d8471f85d2899898806232d8bbc0bd4227d9c93dcda,f6a526b2c4155b07993e246839ccafcd863a7fecdc70964cd05c1843c70def6d
single_shell_balanced,gr_1p1d,112,1772578779922835796,128,1.3681339842111706e-09,1.171875,0.24969593924460498,50.0,1,0.0009811074350075815,-9.432179848311292e+45,False,f6a526b2c4155b07993e246839ccafcd863a7fecdc70964cd05c1843c70def6d,9e2093c21ae12001232fab1833f937c01b6a7536cc3fa7a95cbbfd6e322897e9
single_shell_balanced,gr_1p1d,113,1772578779922836796,128,1.3681339842111706e-09,1.171875,0.2499729628800665,50.0,1,0.0009811075611140141,-9.453121180298625e+45,False,9e2093c21ae12001232fab1833f937c01b6a7536cc3fa7a95cbbfd6e322897e9,8f80ef7d60d52c83b68cbbfbbcce4295cc04108e4d6d1fa90e9f44a972fc9c61
single_shell_balanced,gr_1p1d,114,1772578779922837796,128,1.3681339842111706e-09,1.171875,0.25025031996386643,50.0,1,0.0009811075326148764,-9.474110989076293e+45,False,8f80ef7d60d52c83b68cbbfbbcce4295cc04108e4d6d1fa90e9f44a972fc9c61,faa089858006ff80c6de532212f4a5d5f16389c186134f43ec39f20ad0da9cf6
single_shell_balanced,gr_1p1d,115,1772578779922838796,128,1.3681339842111706e-09,1.171875,0.25052458985582693,50.0,1,0.0009811073670528054,-9.494890071946212e+45,False,faa089858006ff80c6de532212f4a5d5f16389c186134f43ec39f20ad0da9cf6,8c15966513d44152b663eda18b67c37b2f6a04932c48e1f52195d3f4dd20d244
single_shell_balanced,gr_1p1d,116,1772578779922839796,128,1.3681339842111706e-09,1.171875,0.25079238999005427,50.0,1,0.000981107151083678,-9.51520098556421e+45,False,8c15966513d44152b663eda18b67c37b2f6a04932c48e1f52195d3f4dd20d244,4864376d85b377fbb71b5a2ce55ae70753d73f3090e61728b40ba7562ada1354
single_shell_balanced,gr_1p1d,117,1772578779922840796,128,1.3681339842111706e-09,1.171875,0.2510504175920666,50.0,1,0.0009811069951591081,-9.534791279242542e+45,False,4864376d85b377fbb71b5a2ce55ae70753d73f3090e61728b40ba7562ada1354,6dc42c0e9b99dba63209169ca27f7c499370042eecb961eb86e9f5a6addb3d8d
single_shell_balanced,gr_1p1d,118,1772578779922841796,128,1.3681339842111706e-09,1.171875,0.2512954904118548,50.0,1,0.0009811069771459087,-9.553416705101041e+45,False,6dc42c0e9b99dba63209169ca27f7c499370042eecb961eb86e9f5a6addb3d8d,b5be192972311c4cd7827c5c32ef939c75c8c7f1a7f1c8352289067c53d05f25
single_shell_balanced,gr_1p1d,119,1772578779922842796,128,1.3681339842111706e-09,1.171875,0.25152458597051763,50.0,1,0.0009811071036006777,-9.570844360721695e+45,False,b5be192972311c4cd7827c5c32ef939c75c8c7f1a7f1c8352289067c53d05f25,5937de801ac2470d20a0a81187da831ac64a7e22dc669588c6d22ab6a414aa88
single_shell_balanced,gr_1p1d,120,1772578779922843796,128,1.3681339842111706e-09,1.171875,0.25173487883644263,50.0,1,0.0009811073078721064,-9.586855719137829e+45,False,5937de801ac2470d20a0a81187da831ac64a7e22dc669588c6d22ab6a414aa88,22b90bc42a837ca7e75107c3825b69bf0d9034bf962946719d556844ff0e43bd
single_shell_balanced,gr_1p1d,121,1772578779922844796,128,1.3681339842111706e-09,1.171875,0.2519237754713057,50.0,1,0.0009811074852123258,-9.601249501038317e+45,False,22b90bc42a837ca7e75107c3825b69bf0d9034bf962946719d556844ff0e43bd,af627262bca5fb3eea769ca3642734cdc5afd320c0e635a654f85d10cb335147
single_shell_balanced,gr_1p1d,122,1772578779922845796,128,1.3681339842111706e-09,1.171875,0.252088946216135,50.0,1,0.0009811075464181967,-9.613844345053723e+45,False,af627262bca5fb3eea769ca3642734cdc5afd320c0e635a654f85d10cb335147,2d1dce42d1e30e74ea735ad7210fcba77a54c951ca1ad448f04afea1c89eaa5b
single_shell_balanced,gr_1p1d,123,1772578779922846796,128,1.3681339842111706e-09,1.171875,0.2522283540229552,50.0,1,0.0009811074625758313,-9.624481233950597e+45,False,2d1dce42d1e30e74ea735ad7210fcba77a54c951ca1ad448f04afea1c89eaa5b,45fa653bed016972cad172b8b1746f7414cb61312bbd3bfba962600694a03457
single_shell_balanced,gr_1p1d,124,1772578779922847796,128,1.3681339842111706e-09,1.171875,0.2523402795776657,50.0,1,0.0009811072785324642,-9.633025637494007e+45,False,45fa653bed016972cad172b8b1746f7414cb61312bbd3bfba962600694a03457,1872dfd4a9dee66b1986d45c24c0fc1f6d1bcd50ffafc3fc5272dbfa641f0d61
single_shell_balanced,gr_1p1d,125,1772578779922848796,128,1.3681339842111706e-09,1.171875,0.2524233425043116,50.0,1,0.000981107088923515,-9.639369336614213e+45,False,1872dfd4a9dee66b1986d45c24c0fc1f6d1bcd50ffafc3fc5272dbfa641f0d61,6fe2fc01124d0b5419d9128fbe5d62f9ffe8869fc941f66a3881befad6dcdf08
single_shell_balanced,gr_1p1d,126,1772578779922849796,128,1.3681339842111706e-09,1.171875,0.2524765183892372,50.0,1,0.0009811069895548524,-9.6434318982652e+45,False,6fe2fc01124d0b5419d9128fbe5d62f9ffe8869fc941f66a3881befad6dcdf08,45af0775f4e0047a43cee939a5080c9bcb79577def3355d248872015052378cf
single_shell_balanced,gr_1p1d,127,1772578779922850796,128,1.3681339842111706e-09,1.171875,0.2524991514151617,50.0,1,0.0009811070290893743,-9.645161775890806e+45,False,45af0775f4e0047a43cee939a5080c9bcb79577def3355d248872015052378cf,1adfe9777759caa7e49c2d26676220304b2ff4afb34e6f74175b5faf8c325fca
single_shell_balanced,gr_1p1d,128,1772578779922851796,128,1.3681339842111706e-09,1.171875,0.25249096244936303,50.0,1,0.0009811071853487294,-9.644537016590873e+45,False,1adfe9777759caa7e49c2d26676220304b2ff4afb34e6f74175b5faf8c325fca,021fb8fdf1d9b00f165133758a44b7661ca3160e22d56d6f63dad0b8a4069e9d
single_shell_balanced,gr_1p1d,129,1772578779922852796,128,1.3681339842111706e-09,1.171875,0.2524520524862165,50.0,1,0.0009811073776997646,-9.641565562752184e+45,False,021fb8fdf1d9b00f165133758a44b7661ca3160e22d56d6f63dad0b8a4069e9d,dc06f2c3d8b9a13fcaa64da3bae033ca731304915fa92c5996211e9e8c940de1
single_shell_balanced,gr_1p1d,130,1772578779922853796,128,1.3681339842111706e-09,1.171875,0.25238290140163305,50.0,1,0.0009811075086402627,-9.636285142904759e+45,False,dc06f2c3d8b9a13fcaa64da3bae033ca731304915fa92c5996211e9e8c940de1,dc158253304fd85df5e2496c47e77afd2d349ca7c86346ea2a66d69884e27abb
single_shell_balanced,gr_1p1d,131,1772578779922854796,128,1.3681339842111706e-09,1.171875,0.25228436203475796,50.0,1,0.0009811075131529933,-9.628762753699699e+45,False,dc158253304fd85df5e2496c47e77afd2d349ca7c86346ea2a66d69884e27abb,185196443586b993e12ade6728b66fec099afb2fb3a8429ff2d6ab93138fc6f7
single_shell_balanced,gr_1p1d,132,1772578779922855796,128,1.3681339842111706e-09,1.171875,0.25215764966992005,50.0,1,0.000981107390884952,-9.619093741989554e+45,False,185196443586b993e12ade6728b66fec099afb2fb3a8429ff2d6ab93138fc6f7,a27c9588bfb59f27fce57b8c87c580e60b94d51df9f84346985956ee2877615b
single_shell_balanced,gr_1p1d,133,1772578779922856796,128,1.3681339842111706e-09,1.171875,0.25200432704855086,50.0,1,0.0009811072052808918,-9.607400502839107e+45,False,a27c9588bfb59f27fce57b8c87c580e60b94d51df9f84346985956ee2877615b,1c9efb62b98d9c032dcbd82e46fdc7d8e2d41bff4fdb3ee6a3de3cd1d09fd058
single_shell_balanced,gr_1p1d,134,1772578779922857796,128,1.3681339842111706e-09,1.171875,0.25182628509592137,50.0,1,0.0009811070506703901,-9.593830815724488e+45,False,1c9efb62b98d9c032dcbd82e46fdc7d8e2d41bff4fdb3ee6a3de3cd1d09fd058,ecf2fbda5953399efec729b3e84c7772e7affb1184d4ae55e5dab440ee4be77a
single_shell_balanced,gr_1p1d,135,1772578779922858796,128,1.3681339842111706e-09,1.171875,0.2516257196003928,50.0,1,0.000981107004373977,-9.578555847029035e+45,False,ecf2fbda5953399efec729b3e84c7772e7affb1184d4ae55e5dab440ee4be77a,18ca2504579baf855fa30c64adb41052db919034b4b956020bf44a3b0fbe8577
single_shell_balanced,gr_1p1d,136,1772578779922859796,128,1.3681339842111706e-09,1.171875,0.25140510413279626,50.0,1,0.000981107088117925,-9.561767852075024e+45,False,18ca2504579baf855fa30c64adb41052db919034b4b956020bf44a3b0fbe8577,1f23e5cdcbd175d1b7f35dfb8ab5d4fd1447cd28ee4a11a8d7b1d021c6eab0ca
single_shell_balanced,gr_1p1d,137,1772578779922860796,128,1.3681339842111706e-09,1.171875,0.251167159539926,50.0,1,0.0009811072579686071,-9.543677614228166e+45,False,1f23e5cdcbd175d1b7f35dfb8ab5d4fd1447cd28ee4a11a8d7b1d021c6eab0ca,aa642f49f8b9c05ace6f62ecefc84f06e69903edf00ff11d811f66bc19be65a6
single_shell_balanced,gr_1p1d,138,1772578779922861796,128,1.3681339842111706e-09,1.171875,0.2509148203883823,50.0,1,0.0009811074273772345,-9.524511661993859e+45,False,aa642f49f8b9c05ace6f62ecefc84f06e69903edf00ff11d811f66bc19be65a6,9d0f0668a42e3654802c2d1a2cfb68078fc241deeee39216ccfc8215ab1faccc
single_shell_balanced,gr_1p1d,139,1772578779922862796,128,1.3681339842111706e-09,1.171875,0.2506511987726118,50.0,1,0.0009811075112528568,-9.504509307442972e+45,False,9d0f0668a42e3654802c2d1a2cfb68078fc241deeee39216ccfc8215ab1faccc,8191a70d9d257ebb97cfbd2dddf1922ded03f29b6d34e2adeeed1f8e8e1ff9c5
single_shell_balanced,gr_1p1d,140,1772578779922863796,128,1.3681339842111706e-09,1.171875,0.25037954593349976,50.0,1,0.0009811074686381593,-9.483919550745218e+45,False,8191a70d9d257ebb97cfbd2dddf1922ded03f29b6d34e2adeeed1f8e8e1ff9c5,afbb8a83cf9e0b5e5590d48d757adae5e546b06cff1ce612bb108da0edd03d84
single_shell_balanced,gr_1p1d,141,1772578779922864796,128,1.3681339842111706e-09,1.171875,0.25010321216087167,50.0,1,0.000981107322619472,-9.462997896070647e+45,False,afbb8a83cf9e0b5e5590d48d757adae5e546b06cff1ce612bb108da0edd03d84,8a71f9c45dd34b48c5fd76cc029c2ae427052863a77d8aa6618b3426d469b785
single_shell_balanced,gr_1p1d,142,1772578779922865796,128,1.3681339842111706e-09,1.171875,0.24982560547442614,50.0,1,0.0009811071478401168,-9.442003123695306e+45,False,8a71f9c45dd34b48c5fd76cc029c2ae427052863a77d8aa6618b3426d469b785,403bb8f66aa9f566da31c65e88caad75a106606f7510c152a958a058bba3c575
single_shell_balanced,gr_1p1d,143,1772578779922866796,128,1.3681339842111706e-09,1.171875,0.24955014959268626,50.0,1,0.0009811070323574313,-9.421194061895967e+45,False,403bb8f66aa9f566da31c65e88caad75a106606f7510c152a958a058bba3c575,4768fe1519b6b9607ef96970362bdb5052dab380a8dfb71d2fb8734853f5045a
single_shell_balanced,gr_1p1d,144,1772578779922867796,128,1.3681339842111706e-09,1.171875,0.24928024170833735,50.0,1,0.0009811070333246485,-9.40082640024445e+45,False,4768fe1519b6b9607ef96970362bdb5052dab380a8dfb71d2fb8734853f5045a,44f57cc3ad52b6c6cf2f70df6298730cb6d2d712aab7384c87cb550b86088cdf
single_shell_balanced,gr_1p1d,145,1772578779922868796,128,1.3681339842111706e-09,1.171875,0.2490192105907076,50.0,1,0.0009811071487764314,-9.381149583336112e+45,False,44f57cc3ad52b6c6cf2f70df6298730cb6d2d712aab7384c87cb550b86088cdf,48335c4d47150fbb2b1655752bcdc0bfe6dc0797793ebacfc22d557a5f6132d1
single_shell_balanced,gr_1p1d,146,1772578779922869796,128,1.3681339842111706e-09,1.171875,0.24877027553211298,50.0,1,0.0009811073194090365,-9.362403820942779e+45,False,48335c4d47150fbb2b1655752bcdc0bfe6dc0797793ebacfc22d557a5f6132d1,15f644375984bc927b64aa6ea31fc7e69f8e6e3f4d9892e2a15cfc5e15f41774
single_shell_balanced,gr_1p1d,147,1772578779922870796,128,1.3681339842111706e-09,1.171875,0.24853650664437982,50.0,1,0.0009811074590388468,-9.344817247206593e+45,False,15f644375984bc927b64aa6ea31fc7e69f8e6e3f4d9892e2a15cfc5e15f41774,8606047fd26dfab931fa557e63de7f2a83e439e4a4dd3d8953cdc38c4ccbbe73
single_shell_balanced,gr_1p1d,148,1772578779922871796,128,1.3681339842111706e-09,1.171875,0.2483207869952083,50.0,1,0.0009811074981003912,-9.328603257924487e+45,False,8606047fd26dfab931fa557e63de7f2a83e439e4a4dd3d8953cdc38c4ccbbe73,6d1b43e9baef5db787b94c44a92ab79f6f211ca23d62a820736a3937e0ffeedb
single_shell_balanced,gr_1p1d,149,1772578779922872796,128,1.3681339842111706e-09,1.171875,0.24812577705134764,50.0,1,0.000981107418247868,-9.313958051342556e+45,False,6d1b43e9baef5db787b94c44a92ab79f6f211ca23d62a820736a3937e0ffeedb,9b1f2dfde2565f4f4c181fa50cce6a9bf6192b266cd51c86b04bd04e7bb5dfb2
single_shell_balanced,gr_1p1d,150,1772578779922873796,128,1.3681339842111706e-09,1.171875,0.24795388186710512,50.0,1,0.0009811072608798795,-9.301058394300652e+45,False,9b1f2dfde2565f4f4c181fa50cce6a9bf6192b266cd51c86b04bd04e7bb5dfb2,4dae5922ad4658a23001510b27b3c9057d3b48ffcedbac669471faaabcc3d874
single_shell_balanced,gr_1p1d,151,1772578779922874796,128,1.3681339842111706e-09,1.171875,0.24780722142285247,50.0,1,0.0009811071056765083,-9.290059632136773e+45,False,4dae5922ad4658a23001510b27b3c9057d3b48ffcedbac669471faaabcc3d874,f4be61a26fbf31ff896902bc33966b145a453c13ae8db4eb14d3cbc5874077f8
